256,0.357771,1000
884,1,0.34609,0.0583376
884,1,0.190904,0.0666103
884,1,0.201724,0.0705543
884,1,0.21182,0.0736652
884,1,0.242134,0.0768467
884,1,0.277383,0.0733681
884,1,0.320077,0.0784562
884,1,0.335209,0.0795901
884,1,0.223406,0.0820747
884,1,0.276386,0.0866542
884,1,0.287336,0.0856206
884,1,0.306329,0.0873603
884,1,0.352197,0.0859165
884,1,0.216246,0.095561
884,1,0.338227,0.0939604
884,1,0.182902,0.105627
884,1,0.208718,0.102419
884,1,0.247858,0.104898
884,1,0.291391,0.101817
884,1,0.287559,0.115111
884,1,0.22139,0.124268
884,1,0.298126,0.128796
884,1,0.313911,0.120151
884,1,0.355592,0.12425
884,1,0.191335,0.139577
884,1,0.215104,0.134432
884,1,0.278772,0.131564
884,1,0.352663,0.137257
884,1,0.250948,0.144479
884,1,0.304306,0.145887
884,1,0.316868,0.152253
884,1,0.3434,0.158776
884,1,0.186029,0.160749
884,1,0.201873,0.165615
884,1,0.211624,0.173147
884,1,0.226682,0.173592
884,1,0.287079,0.179284
884,1,0.299355,0.173714
886,1,0.180344,0.000436886
886,1,0.246802,0.00267782
886,1,0.275246,0.000408369
886,1,0.291623,0.00900248
886,1,0.312175,0.00214786
886,1,0.353103,0.00340935
886,1,0.269889,0.0102863
886,1,0.282032,0.0152853
886,1,0.251939,0.0229774
886,1,0.268626,0.0214736
886,1,0.278372,0.0293883
886,1,0.314725,0.0282586
886,1,0.333387,0.0219488
886,1,0.202683,0.0362457
886,1,0.217683,0.0323018
886,1,0.231175,0.0398413
886,1,0.261933,0.0330588
886,1,0.255246,0.0436732
886,1,0.297841,0.0439042
886,1,0.199051,0.0538947
886,1,0.210531,0.0543782
886,1,0.291705,0.0549306
886,1,0.311499,0.0526689
886,1,0.346263,0.0587151
886,1,0.190357,0.0661203
886,1,0.202036,0.071502
886,1,0.21197,0.0742654
886,1,0.241756,0.0761569
886,1,0.27589,0.0741972
886,1,0.320898,0.0782168
886,1,0.224068,0.0826141
886,1,0.2759,0.0863477
886,1,0.287445,0.0856278
886,1,0.306835,0.0884226
886,1,0.335471,0.0804983
886,1,0.352123,0.0850112
886,1,0.215364,0.0946192
886,1,0.338405,0.0934787
886,1,0.18189,0.105706
886,1,0.208905,0.102371
886,1,0.24815,0.105938
886,1,0.290349,0.102198
886,1,0.287097,0.114734
886,1,0.313735,0.119271
886,1,0.222499,0.125179
886,1,0.298614,0.129348
886,1,0.355827,0.123075
886,1,0.191145,0.139207
886,1,0.214257,0.134707
886,1,0.279561,0.132025
886,1,0.352685,0.136864
886,1,0.251105,0.145525
886,1,0.303431,0.14429
886,1,0.316278,0.152149
886,1,0.344684,0.159523
886,1,0.186011,0.160311
886,1,0.202352,0.164514
886,1,0.211901,0.173391
886,1,0.226989,0.173311
886,1,0.299771,0.174538
888,1,0.180529,0.000380251
888,1,0.2466,0.00214807
888,1,0.275403,0.000474388
888,1,0.292172,0.00912589
888,1,0.311996,0.000973138
888,1,0.353146,0.00283948
888,1,0.270186,0.0105263
888,1,0.281854,0.0157773
888,1,0.252005,0.0225839
888,1,0.267917,0.0213368
888,1,0.278278,0.0284523
888,1,0.314982,0.0292752
888,1,0.333097,0.0216703
888,1,0.202429,0.0362174
888,1,0.217627,0.0328667
888,1,0.230963,0.0399508
888,1,0.261831,0.0329317
888,1,0.254726,0.0437462
888,1,0.297819,0.0436083
888,1,0.199205,0.0540322
888,1,0.210765,0.0543433
888,1,0.291548,0.0544727
888,1,0.311588,0.0535684
888,1,0.346436,0.0590926
888,1,0.18981,0.0656303
888,1,0.202347,0.0724497
888,1,0.21212,0.0748655
888,1,0.241378,0.0754671
888,1,0.274397,0.0750264
888,1,0.321719,0.0779773
888,1,0.224729,0.0831535
888,1,0.275415,0.0860411
888,1,0.287555,0.085635
888,1,0.307342,0.0894849
888,1,0.335732,0.0814065
888,1,0.352048,0.0841058
888,1,0.214482,0.0936774
888,1,0.338583,0.0929969
888,1,0.180878,0.105785
888,1,0.209092,0.102322
888,1,0.248442,0.106979
888,1,0.289307,0.102579
888,1,0.286636,0.114357
888,1,0.313559,0.118391
888,1,0.223608,0.12609
888,1,0.299102,0.1299
888,1,0.356061,0.121901
888,1,0.190955,0.138838
888,1,0.21341,0.134982
888,1,0.28035,0.132486
888,1,0.352706,0.136472
888,1,0.251262,0.146572
888,1,0.302556,0.142693
888,1,0.185994,0.159874
888,1,0.315687,0.152046
888,1,0.202831,0.163414
888,1,0.345968,0.16027
888,1,0.212178,0.173634
888,1,0.227296,0.17303
888,1,0.300186,0.175361
890,1,0.180714,0.000323616
890,1,0.246398,0.00161833
890,1,0.275559,0.000540407
890,1,0.292721,0.00924929
890,1,0.311817,0.000201585
890,1,0.353189,0.00226961
890,1,0.270483,0.0107663
890,1,0.281677,0.0162693
890,1,0.25207,0.0221905
890,1,0.267207,0.0212
890,1,0.278184,0.0275163
890,1,0.332806,0.0213918
890,1,0.202175,0.036189
890,1,0.21757,0.0334315
890,1,0.26173,0.0328045
890,1,0.315238,0.0302917
890,1,0.230752,0.0400602
890,1,0.254206,0.0438191
890,1,0.297797,0.0433123
890,1,0.199359,0.0541696
890,1,0.210998,0.0543084
890,1,0.291391,0.0540147
890,1,0.311678,0.054468
890,1,0.346609,0.0594701
890,1,0.189263,0.0651403
890,1,0.202646,0.0733945
890,1,0.212283,0.0754686
890,1,0.241,0.0747773
890,1,0.272904,0.0758555
890,1,0.32254,0.0777379
890,1,0.22539,0.0836929
890,1,0.274929,0.0857346
890,1,0.287665,0.0856422
890,1,0.335994,0.0823147
890,1,0.351974,0.0832004
890,1,0.213601,0.0927356
890,1,0.307849,0.0905471
890,1,0.338761,0.0925151
890,1,0.209279,0.102274
890,1,0.248734,0.10802
890,1,0.288264,0.10296
890,1,0.286174,0.11398
890,1,0.313383,0.117511
890,1,0.224717,0.127001
890,1,0.356295,0.120726
890,1,0.190764,0.138468
890,1,0.212563,0.135256
890,1,0.281139,0.132947
890,1,0.29959,0.130452
890,1,0.352728,0.136079
890,1,0.251419,0.147619
890,1,0.301681,0.141096
890,1,0.185977,0.159436
890,1,0.315097,0.151942
890,1,0.20331,0.162314
890,1,0.347251,0.161017
890,1,0.212456,0.173878
890,1,0.227604,0.172748
890,1,0.300602,0.176185
892,1,0.180899,0.000266982
892,1,0.246196,0.00108858
892,1,0.275716,0.000606426
892,1,0.29327,0.0093727
892,1,0.311637,0.00137631
892,1,0.353232,0.00169974
892,1,0.27078,0.0110063
892,1,0.2815,0.0167613
892,1,0.252136,0.021797
892,1,0.266498,0.0210632
892,1,0.27809,0.0265802
892,1,0.332516,0.0211134
892,1,0.201921,0.0361606
892,1,0.217513,0.0339964
892,1,0.261629,0.0326773
892,1,0.315495,0.0313082
892,1,0.230541,0.0401697
892,1,0.253686,0.043892
892,1,0.297775,0.0430163
892,1,0.199513,0.0543071
892,1,0.211231,0.0542735
892,1,0.291234,0.0535568
892,1,0.311768,0.0553675
892,1,0.346782,0.0598476
892,1,0.188716,0.0646503
892,1,0.202821,0.074313
892,1,0.21257,0.0760979
892,1,0.240623,0.0740875
892,1,0.271386,0.0765935
892,1,0.323362,0.0774985
892,1,0.226052,0.0842324
892,1,0.274468,0.0855191
892,1,0.287774,0.0856493
892,1,0.336248,0.0831954
892,1,0.3519,0.082295
892,1,0.212719,0.0917939
892,1,0.308355,0.0916094
892,1,0.338947,0.0920608
892,1,0.209466,0.102225
892,1,0.249027,0.10906
892,1,0.287222,0.103341
892,1,0.285712,0.113603
892,1,0.313207,0.116631
892,1,0.356529,0.119551
892,1,0.225827,0.127912
892,1,0.190574,0.138099
892,1,0.211716,0.135531
892,1,0.281929,0.133408
892,1,0.300065,0.130917
892,1,0.300819,0.139586
892,1,0.35275,0.135687
892,1,0.251576,0.148665
892,1,0.185959,0.158999
892,1,0.314507,0.151838
892,1,0.203789,0.161214
892,1,0.348535,0.161764
892,1,0.212733,0.174121
892,1,0.227911,0.172467
892,1,0.301018,0.177009
894,1,0.181084,0.000210347
894,1,0.245995,0.000558832
894,1,0.275873,0.000672445
894,1,0.29382,0.0094961
894,1,0.311458,0.00255103
894,1,0.353275,0.00112987
894,1,0.271077,0.0112463
894,1,0.281349,0.0171807
894,1,0.252202,0.0214035
894,1,0.265789,0.0209264
894,1,0.277968,0.0257168
894,1,0.332226,0.0208349
894,1,0.201667,0.0361323
894,1,0.217456,0.0345612
894,1,0.261527,0.0325502
894,1,0.315751,0.0323247
894,1,0.230329,0.0402791
894,1,0.253166,0.043965
894,1,0.297753,0.0427204
894,1,0.199667,0.0544446
894,1,0.211465,0.0542386
894,1,0.291077,0.0530988
894,1,0.311857,0.056267
894,1,0.188169,0.0641603
894,1,0.346955,0.060225
894,1,0.202912,0.0752155
894,1,0.212941,0.0767432
894,1,0.240245,0.0733977
894,1,0.269699,0.0768433
894,1,0.324183,0.077259
894,1,0.226713,0.0847718
894,1,0.274177,0.0857919
894,1,0.287884,0.0856565
894,1,0.336283,0.0833735
894,1,0.351826,0.0813897
894,1,0.211837,0.0908521
894,1,0.308862,0.0926717
894,1,0.339351,0.0923092
894,1,0.209653,0.102177
894,1,0.286181,0.103711
894,1,0.249319,0.110101
894,1,0.285249,0.113237
894,1,0.313031,0.115751
894,1,0.356764,0.118377
894,1,0.226936,0.128823
894,1,0.300443,0.129979
894,1,0.190383,0.137729
894,1,0.210869,0.135805
894,1,0.282718,0.13387
894,1,0.300053,0.139479
894,1,0.352771,0.135294
894,1,0.251734,0.149712
894,1,0.185942,0.158561
894,1,0.313917,0.151735
894,1,0.204268,0.160113
894,1,0.349819,0.16251
894,1,0.213011,0.174365
894,1,0.228218,0.172186
894,1,0.301434,0.177832
896,1,0.181268,0.000153712
896,1,0.245793,2.90846e-05
896,1,0.27603,0.000738465
896,1,0.294369,0.00961951
896,1,0.311278,0.00372575
896,1,0.353317,0.000560005
896,1,0.271375,0.0114863
896,1,0.281504,0.0168407
896,1,0.252267,0.02101
896,1,0.265079,0.0207896
896,1,0.277542,0.0256128
896,1,0.331936,0.0205564
896,1,0.201413,0.0361039
896,1,0.2174,0.0351261
896,1,0.261426,0.032423
896,1,0.316008,0.0333413
896,1,0.230118,0.0403886
896,1,0.252647,0.0440379
896,1,0.297731,0.0424244
896,1,0.199821,0.054582
896,1,0.211698,0.0542038
896,1,0.29092,0.0526409
896,1,0.311947,0.0571665
896,1,0.187622,0.0636703
896,1,0.347128,0.0606025
896,1,0.203002,0.076118
896,1,0.213312,0.0773886
896,1,0.239867,0.072708
896,1,0.267968,0.0769913
896,1,0.325004,0.0770196
896,1,0.210955,0.0899103
896,1,0.227375,0.0853112
896,1,0.273929,0.0861665
896,1,0.287993,0.0856637
896,1,0.336132,0.0829919
896,1,0.351752,0.0804843
896,1,0.309369,0.0937339
896,1,0.339943,0.0931172
896,1,0.20984,0.102128
896,1,0.285175,0.103676
896,1,0.249611,0.111141
896,1,0.28475,0.113275
896,1,0.312855,0.114871
896,1,0.356998,0.117202
896,1,0.228045,0.129734
896,1,0.300824,0.128306
896,1,0.190193,0.13736
896,1,0.210022,0.13608
896,1,0.283507,0.134331
896,1,0.352793,0.134902
896,1,0.299285,0.140107
896,1,0.185925,0.158124
896,1,0.204747,0.159013
896,1,0.251891,0.150759
896,1,0.313327,0.151631
896,1,0.351102,0.163257
896,1,0.213288,0.174608
896,1,0.228526,0.171905
896,1,0.30185,0.178656
898,1,0.181453,9.70774e-05
898,1,0.245591,0.000500662
898,1,0.276187,0.000804484
898,1,0.294918,0.00974291
898,1,0.311099,0.00490048
898,1,0.35336,9.86499e-06
898,1,0.271672,0.0117263
898,1,0.281842,0.0160814
898,1,0.252333,0.0206165
898,1,0.26437,0.0206527
898,1,0.276932,0.0259282
898,1,0.331646,0.020278
898,1,0.20116,0.0360755
898,1,0.217343,0.035691
898,1,0.261324,0.0322959
898,1,0.316264,0.0343578
898,1,0.229906,0.0404981
898,1,0.252127,0.0441109
898,1,0.297709,0.0421285
898,1,0.199974,0.0547195
898,1,0.211932,0.0541689
898,1,0.290763,0.052183
898,1,0.312037,0.058066
898,1,0.187075,0.0631803
898,1,0.347301,0.06098
898,1,0.203093,0.0770204
898,1,0.213683,0.0780339
898,1,0.239489,0.0720182
898,1,0.266238,0.0771392
898,1,0.325825,0.0767801
898,1,0.351677,0.0795789
898,1,0.210074,0.0889686
898,1,0.228036,0.0858506
898,1,0.273681,0.0865411
898,1,0.288103,0.0856709
898,1,0.33598,0.0826103
898,1,0.309876,0.0947962
898,1,0.340534,0.0939252
898,1,0.210027,0.10208
898,1,0.28419,0.103268
898,1,0.249903,0.112182
898,1,0.28423,0.113688
898,1,0.312679,0.11399
898,1,0.357232,0.116027
898,1,0.301205,0.126632
898,1,0.190002,0.136991
898,1,0.209175,0.136355
898,1,0.229154,0.130645
898,1,0.284296,0.134792
898,1,0.352815,0.134509
898,1,0.298517,0.140735
898,1,0.185908,0.157686
898,1,0.205227,0.157913
898,1,0.252048,0.151805
898,1,0.312736,0.151527
898,1,0.352386,0.164004
898,1,0.213566,0.174852
898,1,0.228833,0.171623
898,1,0.302266,0.179479
900,1,0.181638,4.04426e-05
900,1,0.245389,0.00103041
900,1,0.276344,0.000870503
900,1,0.295467,0.00986632
900,1,0.31092,0.0060752
900,1,0.353403,0.000579735
900,1,0.271969,0.0119663
900,1,0.28218,0.015322
900,1,0.331356,0.0199995
900,1,0.252399,0.020223
900,1,0.263661,0.0205159
900,1,0.276322,0.0262435
900,1,0.200906,0.0360472
900,1,0.217286,0.0362558
900,1,0.261223,0.0321687
900,1,0.316521,0.0353743
900,1,0.229695,0.0406075
900,1,0.251607,0.0441838
900,1,0.297687,0.0418325
900,1,0.200128,0.0548569
900,1,0.212165,0.054134
900,1,0.290606,0.051725
900,1,0.312126,0.0589655
900,1,0.18675,0.0625256
900,1,0.347474,0.0613575
900,1,0.203184,0.0779229
900,1,0.214054,0.0786793
900,1,0.239111,0.0713284
900,1,0.264507,0.0772872
900,1,0.326646,0.0765407
900,1,0.351603,0.0786735
900,1,0.209192,0.0880268
900,1,0.228698,0.08639
900,1,0.273433,0.0869157
900,1,0.288212,0.0856781
900,1,0.335828,0.0822287
900,1,0.310382,0.0958585
900,1,0.341126,0.0947333
900,1,0.210214,0.102031
900,1,0.283206,0.10286
900,1,0.250195,0.113223
900,1,0.283711,0.1141
900,1,0.312504,0.11311
900,1,0.357466,0.114853
900,1,0.301586,0.124959
900,1,0.189812,0.136621
900,1,0.208328,0.136629
900,1,0.230263,0.131556
900,1,0.285086,0.135253
900,1,0.352836,0.134117
900,1,0.297749,0.141363
900,1,0.18589,0.157248
900,1,0.205706,0.156812
900,1,0.252205,0.152852
900,1,0.312146,0.151424
900,1,0.35367,0.164751
900,1,0.213843,0.175095
900,1,0.22914,0.171342
902,1,0.181823,1.61922e-05
902,1,0.245187,0.00156016
902,1,0.276501,0.000936522
902,1,0.296017,0.00998972
902,1,0.31074,0.00724992
902,1,0.353446,0.0011496
902,1,0.252464,0.0198295
902,1,0.272266,0.0122063
902,1,0.282518,0.0145626
902,1,0.331066,0.0197211
902,1,0.262951,0.0203791
902,1,0.275713,0.0265589
902,1,0.200652,0.0360188
902,1,0.217229,0.0368207
902,1,0.261121,0.0320415
902,1,0.316777,0.0363908
902,1,0.229484,0.040717
902,1,0.251087,0.0442568
902,1,0.297665,0.0415366
902,1,0.200282,0.0549944
902,1,0.212398,0.0540991
902,1,0.290448,0.0512671
902,1,0.312216,0.059865
902,1,0.187337,0.0611774
902,1,0.347647,0.0617349
902,1,0.203274,0.0788254
902,1,0.214425,0.0793246
902,1,0.238734,0.0706386
902,1,0.262776,0.0774352
902,1,0.327467,0.0763013
902,1,0.351529,0.0777682
902,1,0.20831,0.087085
902,1,0.229359,0.0869294
902,1,0.273185,0.0872903
902,1,0.288322,0.0856852
902,1,0.335677,0.0818471
902,1,0.310889,0.0969208
902,1,0.341717,0.0955413
902,1,0.210401,0.101983
902,1,0.282221,0.102451
902,1,0.250488,0.114263
902,1,0.283191,0.114512
902,1,0.312328,0.11223
902,1,0.357701,0.113678
902,1,0.301966,0.123286
902,1,0.189622,0.136252
902,1,0.207481,0.136904
902,1,0.231372,0.132467
902,1,0.285875,0.135714
902,1,0.352858,0.133725
902,1,0.296981,0.141991
902,1,0.185873,0.156811
902,1,0.206185,0.155712
902,1,0.252362,0.153898
902,1,0.311556,0.15132
902,1,0.354953,0.165498
902,1,0.214121,0.175339
902,1,0.229448,0.171061
904,1,0.182007,7.2827e-05
904,1,0.244985,0.0020899
904,1,0.276658,0.00100254
904,1,0.310561,0.00842465
904,1,0.353489,0.00171947
904,1,0.25253,0.019436
904,1,0.272563,0.0124463
904,1,0.282856,0.0138033
904,1,0.296566,0.0101131
904,1,0.330776,0.0194426
904,1,0.262242,0.0202423
904,1,0.275103,0.0268742
904,1,0.200398,0.0359904
904,1,0.217173,0.0373855
904,1,0.26102,0.0319144
904,1,0.317034,0.0374074
904,1,0.229272,0.0408265
904,1,0.250567,0.0443297
904,1,0.297643,0.0412406
904,1,0.18808,0.0597079
904,1,0.200436,0.0551318
904,1,0.212632,0.0540643
904,1,0.290291,0.0508091
904,1,0.238356,0.0699488
904,1,0.312306,0.0607645
904,1,0.34782,0.0621124
904,1,0.203075,0.0792555
904,1,0.214874,0.0798796
904,1,0.261046,0.0775832
904,1,0.32814,0.0759576
904,1,0.351455,0.0768628
904,1,0.20764,0.086706
904,1,0.230021,0.0874688
904,1,0.272937,0.0876649
904,1,0.288431,0.0856924
904,1,0.335674,0.0815696
904,1,0.311396,0.097983
904,1,0.342309,0.0963493
904,1,0.210588,0.101934
904,1,0.281236,0.102043
904,1,0.25078,0.115304
904,1,0.282672,0.114924
904,1,0.312152,0.11135
904,1,0.357607,0.112503
904,1,0.302347,0.121612
904,1,0.189431,0.135882
904,1,0.206634,0.137179
904,1,0.232482,0.133378
904,1,0.286664,0.136176
904,1,0.35288,0.133332
904,1,0.296213,0.142619
904,1,0.185856,0.156373
904,1,0.206664,0.154612
904,1,0.252519,0.154945
904,1,0.310966,0.151216
904,1,0.356237,0.166245
904,1,0.214398,0.175582
904,1,0.229755,0.170779
906,1,0.182192,0.000129462
906,1,0.244784,0.00261965
906,1,0.276814,0.00106856
906,1,0.310382,0.00959937
906,1,0.353531,0.00228934
906,1,0.252326,0.0190178
906,1,0.27286,0.0126863
906,1,0.283194,0.0130439
906,1,0.297115,0.0102365
906,1,0.330486,0.0191641
906,1,0.261802,0.0201302
906,1,0.274493,0.0271896
906,1,0.200144,0.0359621
906,1,0.217116,0.0379504
906,1,0.260919,0.0317872
906,1,0.317291,0.0384239
906,1,0.229061,0.0409359
906,1,0.250048,0.0444027
906,1,0.297621,0.0409447
906,1,0.188926,0.0582556
906,1,0.20059,0.0552693
906,1,0.212865,0.0540294
906,1,0.290134,0.0503512
906,1,0.237978,0.069259
906,1,0.312395,0.0616641
906,1,0.347993,0.0624899
906,1,0.202171,0.0785355
906,1,0.259315,0.0777312
906,1,0.328347,0.0752688
906,1,0.351381,0.0759574
906,1,0.207616,0.0875378
906,1,0.215383,0.0803739
906,1,0.230682,0.0880082
906,1,0.272689,0.0880395
906,1,0.288541,0.0856996
906,1,0.336136,0.0816374
906,1,0.311902,0.0990453
906,1,0.3429,0.0971573
906,1,0.210775,0.101886
906,1,0.280252,0.101634
906,1,0.251072,0.116345
906,1,0.282152,0.115337
906,1,0.302728,0.119939
906,1,0.311976,0.11047
906,1,0.357373,0.111328
906,1,0.189241,0.135513
906,1,0.205787,0.137453
906,1,0.233591,0.134289
906,1,0.287453,0.136637
906,1,0.352901,0.13294
906,1,0.295445,0.143247
906,1,0.185838,0.155936
906,1,0.207143,0.153512
906,1,0.252676,0.155992
906,1,0.310375,0.151113
906,1,0.357521,0.166992
906,1,0.214676,0.175826
906,1,0.230062,0.170498
908,1,0.182377,0.000186097
908,1,0.244582,0.0031494
908,1,0.276971,0.00113458
908,1,0.353574,0.00285921
908,1,0.251692,0.0185509
908,1,0.273158,0.0129263
908,1,0.283532,0.0122845
908,1,0.297664,0.0103599
908,1,0.310202,0.0107741
908,1,0.330196,0.0188857
908,1,0.261792,0.0200669
908,1,0.273884,0.027505
908,1,0.19989,0.0359337
908,1,0.217059,0.0385152
908,1,0.260817,0.0316601
908,1,0.317547,0.0394404
908,1,0.22885,0.0410454
908,1,0.249528,0.0444756
908,1,0.289977,0.0498933
908,1,0.297599,0.0406487
908,1,0.189819,0.0568086
908,1,0.200744,0.0554068
908,1,0.213099,0.0539945
908,1,0.2376,0.0685693
908,1,0.312485,0.0625636
908,1,0.348166,0.0628674
908,1,0.201193,0.0776936
908,1,0.257585,0.0778791
908,1,0.328475,0.0745174
908,1,0.351306,0.075052
908,1,0.207665,0.0884915
908,1,0.215892,0.0808682
908,1,0.231344,0.0885477
908,1,0.272441,0.0884141
908,1,0.28865,0.0857068
908,1,0.336678,0.0817678
908,1,0.343492,0.0979654
908,1,0.210962,0.101837
908,1,0.279267,0.101226
908,1,0.312409,0.100108
908,1,0.3118,0.10959
908,1,0.251364,0.117385
908,1,0.281633,0.115749
908,1,0.303109,0.118266
908,1,0.357138,0.110154
908,1,0.18905,0.135143
908,1,0.20494,0.137728
908,1,0.2347,0.1352
908,1,0.288212,0.13707
908,1,0.352923,0.132547
908,1,0.294707,0.143903
908,1,0.185821,0.155498
908,1,0.207622,0.152411
908,1,0.252833,0.157038
908,1,0.309785,0.151009
908,1,0.356737,0.167739
908,1,0.214953,0.176069
908,1,0.23037,0.170217
910,1,0.182562,0.000242731
910,1,0.24438,0.00367914
910,1,0.277128,0.0012006
910,1,0.353617,0.00342908
910,1,0.251016,0.0180782
910,1,0.273455,0.0131664
910,1,0.28387,0.0115251
910,1,0.298214,0.0104833
910,1,0.310023,0.0119488
910,1,0.329906,0.0186072
910,1,0.261825,0.0200093
910,1,0.273274,0.0278203
910,1,0.199636,0.0359053
910,1,0.217002,0.0390801
910,1,0.260716,0.0315329
910,1,0.228638,0.0411548
910,1,0.249008,0.0445485
910,1,0.28982,0.0494353
910,1,0.297577,0.0403528
910,1,0.317804,0.0404569
910,1,0.190711,0.0553615
910,1,0.200898,0.0555442
910,1,0.213332,0.0539596
910,1,0.237222,0.0678795
910,1,0.312575,0.0634631
910,1,0.348338,0.0632448
910,1,0.200215,0.0768517
910,1,0.255854,0.0780271
910,1,0.328602,0.073766
910,1,0.351232,0.0741467
910,1,0.207715,0.0894452
910,1,0.216401,0.0813624
910,1,0.232005,0.0890871
910,1,0.272193,0.0887887
910,1,0.28876,0.0857139
910,1,0.33722,0.0818982
910,1,0.344083,0.0987734
910,1,0.211149,0.101789
910,1,0.278282,0.100817
910,1,0.312974,0.100525
910,1,0.311566,0.109354
910,1,0.356904,0.108979
910,1,0.251657,0.118426
910,1,0.281113,0.116161
910,1,0.303489,0.116593
910,1,0.18886,0.134774
910,1,0.204093,0.138003
910,1,0.235809,0.136111
910,1,0.288606,0.137105
910,1,0.352945,0.132155
910,1,0.294335,0.144957
910,1,0.185804,0.155061
910,1,0.208101,0.151311
910,1,0.25299,0.158085
910,1,0.309195,0.150906
910,1,0.230677,0.169936
910,1,0.355454,0.168486
910,1,0.215231,0.176313
912,1,0.182746,0.000299366
912,1,0.244178,0.00420889
912,1,0.277285,0.00126662
912,1,0.35366,0.00399895
912,1,0.25034,0.0176055
912,1,0.261857,0.0199517
912,1,0.273752,0.0134064
912,1,0.284208,0.0107658
912,1,0.298763,0.0106067
912,1,0.309844,0.0131235
912,1,0.329616,0.0183287
912,1,0.272664,0.0281357
912,1,0.199382,0.035877
912,1,0.216946,0.039645
912,1,0.260614,0.0314057
912,1,0.228427,0.0412643
912,1,0.248488,0.0446215
912,1,0.289663,0.0489774
912,1,0.297555,0.0400568
912,1,0.31806,0.0414735
912,1,0.180609,0.0562936
912,1,0.191569,0.053911
912,1,0.201086,0.0556851
912,1,0.213566,0.0539247
912,1,0.236845,0.0671897
912,1,0.312664,0.0643626
912,1,0.348511,0.0636223
912,1,0.199236,0.0760098
912,1,0.254124,0.0781751
912,1,0.32873,0.0730146
912,1,0.351158,0.0732413
912,1,0.21691,0.0818567
912,1,0.232666,0.0896265
912,1,0.271945,0.0891632
912,1,0.288869,0.0857211
912,1,0.337762,0.0820286
912,1,0.207764,0.0903989
912,1,0.313699,0.099848
912,1,0.344674,0.0995814
912,1,0.211336,0.10174
912,1,0.277297,0.100409
912,1,0.35667,0.107804
912,1,0.251949,0.119467
912,1,0.280593,0.116574
912,1,0.303821,0.114957
912,1,0.311221,0.110175
912,1,0.188669,0.134405
912,1,0.203246,0.138277
912,1,0.236918,0.137022
912,1,0.288798,0.136885
912,1,0.352966,0.131762
912,1,0.294164,0.146267
912,1,0.185786,0.154623
912,1,0.20858,0.150211
912,1,0.253147,0.159132
912,1,0.308605,0.150802
912,1,0.230984,0.169654
912,1,0.35417,0.169232
912,1,0.215508,0.176556
914,1,0.182931,0.000356001
914,1,0.243976,0.00473864
914,1,0.277442,0.00133264
914,1,0.353703,0.00456882
914,1,0.249664,0.0171328
914,1,0.26189,0.019894
914,1,0.274049,0.0136464
914,1,0.284546,0.0100064
914,1,0.299312,0.0107302
914,1,0.309664,0.0142983
914,1,0.329326,0.0180503
914,1,0.272055,0.028451
914,1,0.199128,0.0358486
914,1,0.260513,0.0312786
914,1,0.297533,0.0397609
914,1,0.216889,0.0402098
914,1,0.228215,0.0413738
914,1,0.247968,0.0446944
914,1,0.289506,0.0485194
914,1,0.318317,0.04249
914,1,0.181154,0.0558782
914,1,0.192159,0.0524075
914,1,0.201543,0.055879
914,1,0.213799,0.0538899
914,1,0.236467,0.0664999
914,1,0.312754,0.0652621
914,1,0.34863,0.0638054
914,1,0.198258,0.075168
914,1,0.252393,0.0783231
914,1,0.328858,0.0722631
914,1,0.351138,0.0725303
914,1,0.217418,0.0823509
914,1,0.271697,0.0895378
914,1,0.288979,0.0857283
914,1,0.338304,0.0821589
914,1,0.207814,0.0913526
914,1,0.233328,0.0901659
914,1,0.314438,0.0990991
914,1,0.211523,0.101692
914,1,0.276313,0.100001
914,1,0.345266,0.100389
914,1,0.356436,0.10663
914,1,0.280074,0.116986
914,1,0.30308,0.113971
914,1,0.311934,0.110419
914,1,0.252241,0.120507
914,1,0.188479,0.134035
914,1,0.202399,0.138552
914,1,0.238028,0.137932
914,1,0.288991,0.136664
914,1,0.352988,0.13137
914,1,0.209059,0.14911
914,1,0.293993,0.147577
914,1,0.185769,0.154186
914,1,0.308015,0.150698
914,1,0.231292,0.169373
914,1,0.253304,0.160178
914,1,0.352886,0.169979
914,1,0.215786,0.176799
916,1,0.183116,0.000412636
916,1,0.243774,0.00526839
916,1,0.277599,0.00139866
916,1,0.284884,0.00924704
916,1,0.353745,0.00513869
916,1,0.248987,0.0166601
916,1,0.261922,0.0198364
916,1,0.274346,0.0138864
916,1,0.299861,0.0108536
916,1,0.309485,0.015473
916,1,0.329036,0.0177718
916,1,0.271445,0.0287664
916,1,0.198875,0.0358202
916,1,0.260411,0.0311514
916,1,0.297511,0.0394649
916,1,0.216832,0.0407747
916,1,0.228004,0.0414832
916,1,0.247449,0.0447674
916,1,0.289349,0.0480615
916,1,0.318573,0.0435065
916,1,0.181698,0.0554628
916,1,0.192682,0.0508855
916,1,0.202066,0.0560914
916,1,0.214032,0.053855
916,1,0.236089,0.0658101
916,1,0.312844,0.0661616
916,1,0.348492,0.0630988
916,1,0.19728,0.0743261
916,1,0.250663,0.078471
916,1,0.328985,0.0715117
916,1,0.351374,0.072709
916,1,0.217927,0.0828452
916,1,0.271449,0.0899124
916,1,0.289088,0.0857355
916,1,0.338846,0.0822893
916,1,0.207863,0.0923063
916,1,0.233989,0.0907053
916,1,0.275328,0.0995923
