256,0.357771,1000
26,8,0.0519425,0.249354
26,8,0.0657333,0.244822
26,8,0.027239,0.257736
28,8,0.0301127,0.185523
28,8,0.0843011,0.183874
28,8,0.0127672,0.200839
28,8,0.0394911,0.207069
28,8,0.0646987,0.204396
28,8,0.0801704,0.20296
28,8,0.0371006,0.216898
28,8,0.0743562,0.218748
28,8,0.0202212,0.224331
28,8,0.0853372,0.223248
28,8,0.0369153,0.23928
28,8,0.0527004,0.249108
28,8,0.065933,0.244228
28,8,0.0277154,0.258135
30,8,0.0292571,0.185245
30,8,0.0843097,0.183479
30,8,0.0121759,0.201656
30,8,0.0395133,0.206335
30,8,0.0648103,0.203964
30,8,0.0798839,0.202424
30,8,0.0383772,0.217339
30,8,0.0743792,0.21762
30,8,0.0198247,0.22433
30,8,0.0861981,0.222876
30,8,0.0365456,0.239836
30,8,0.0534582,0.248863
30,8,0.0661328,0.243634
30,8,0.0281919,0.258535
32,8,0.0284015,0.184968
32,8,0.0843183,0.183084
32,8,0.0115846,0.202473
32,8,0.0395354,0.205601
32,8,0.0649219,0.203531
32,8,0.0795974,0.201889
32,8,0.0396537,0.21778
32,8,0.0744023,0.216492
32,8,0.0194283,0.224329
32,8,0.0870591,0.222504
32,8,0.0361759,0.240392
32,8,0.054216,0.248618
32,8,0.0663326,0.24304
32,8,0.0286683,0.258934
34,8,0.0275459,0.18469
34,8,0.0843268,0.182688
34,8,0.0109933,0.203289
34,8,0.0395576,0.204868
34,8,0.0650336,0.203098
34,8,0.0793109,0.201354
34,8,0.0409302,0.218221
34,8,0.0744253,0.215364
34,8,0.0190319,0.224328
34,8,0.08792,0.222132
34,8,0.0358062,0.240947
34,8,0.0549739,0.248372
34,8,0.0665324,0.242446
34,8,0.0291447,0.259333
36,8,0.0266904,0.184413
36,8,0.0843354,0.182293
36,8,0.010402,0.204106
36,8,0.0395797,0.204134
36,8,0.0651452,0.202666
36,8,0.0790245,0.200818
36,8,0.0422068,0.218663
36,8,0.0744484,0.214236
36,8,0.0186354,0.224327
36,8,0.088781,0.22176
36,8,0.0354366,0.241503
36,8,0.0557317,0.248127
36,8,0.0667322,0.241852
36,8,0.0296212,0.259733
38,8,0.0258348,0.184135
38,8,0.0843439,0.181898
38,8,0.00981066,0.204922
38,8,0.0396019,0.2034
38,8,0.0652568,0.202233
38,8,0.078738,0.200283
38,8,0.0434833,0.219104
38,8,0.0744714,0.213108
38,8,0.018239,0.224326
38,8,0.0896419,0.221387
38,8,0.0350669,0.242059
38,8,0.0564895,0.247881
38,8,0.066932,0.241258
38,8,0.0300976,0.260132
40,8,0.0249662,0.183875
40,8,0.0843525,0.181502
40,8,0.0784515,0.199748
40,8,0.00921936,0.205739
40,8,0.0396241,0.202666
40,8,0.0653684,0.2018
40,8,0.0447598,0.219545
40,8,0.0744945,0.21198
40,8,0.0178425,0.224325
40,8,0.0346972,0.242615
40,8,0.0572474,0.247636
40,8,0.0671318,0.240663
40,8,0.0305741,0.260531
42,8,0.0239779,0.183758
42,8,0.084361,0.181107
42,8,0.078165,0.199213
42,8,0.00862806,0.206555
42,8,0.0396462,0.201932
42,8,0.06548,0.201368
42,8,0.0889045,0.202755
42,8,0.0460364,0.219987
42,8,0.0745175,0.210853
42,8,0.0174461,0.224325
42,8,0.0343275,0.243171
42,8,0.0580052,0.24739
42,8,0.0673316,0.240069
42,8,0.0310505,0.260931
44,8,0.0229189,0.183719
44,8,0.0843696,0.180712
44,8,0.0778785,0.198677
44,8,0.00803676,0.207372
44,8,0.0396684,0.201199
44,8,0.0655917,0.200935
44,8,0.0745406,0.209725
44,8,0.0881272,0.202388
44,8,0.0170497,0.224324
44,8,0.0473129,0.220428
44,8,0.0675313,0.239475
44,8,0.0339579,0.243726
44,8,0.058763,0.247145
44,8,0.0315269,0.26133
46,8,0.0218599,0.183681
46,8,0.0844659,0.180374
46,8,0.077592,0.198142
46,8,0.00744546,0.208188
46,8,0.0396905,0.200465
46,8,0.0657033,0.200502
46,8,0.0745637,0.208597
46,8,0.08735,0.202022
46,8,0.0166532,0.224323
46,8,0.0485894,0.220869
46,8,0.0677311,0.238881
46,8,0.0335882,0.244282
46,8,0.0595209,0.2469
46,8,0.0320034,0.261729
48,8,0.0208009,0.183642
48,8,0.0848378,0.180189
48,8,0.0397127,0.199731
48,8,0.0773055,0.197607
48,8,0.00685416,0.209005
48,8,0.0658149,0.20007
48,8,0.0745867,0.207469
48,8,0.0865727,0.201655
48,8,0.0162568,0.224322
48,8,0.049866,0.22131
48,8,0.0679309,0.238287
48,8,0.0332185,0.244838
48,8,0.0602787,0.246654
48,8,0.0324798,0.262129
50,8,0.0197419,0.183604
50,8,0.0852513,0.180024
50,8,0.0397349,0.198997
50,8,0.0659265,0.199637
50,8,0.0770077,0.19704
50,8,0.00626286,0.209821
50,8,0.0746034,0.206365
50,8,0.0858132,0.201297
50,8,0.0158603,0.224321
50,8,0.0511425,0.221752
50,8,0.0681307,0.237693
50,8,0.0328488,0.245394
50,8,0.0610365,0.246409
50,8,0.0329562,0.262528
52,8,0.0186829,0.183565
52,8,0.039757,0.198264
52,8,0.0660381,0.199204
52,8,0.0766214,0.196056
52,8,0.0745363,0.205592
52,8,0.0852259,0.201023
52,8,0.00567156,0.210638
52,8,0.0154639,0.22432
52,8,0.052419,0.222193
52,8,0.0683305,0.237099
52,8,0.0324792,0.245949
52,8,0.0617944,0.246163
52,8,0.0334327,0.262927
54,8,0.0176239,0.183527
54,8,0.0397792,0.19753
54,8,0.0661498,0.198772
54,8,0.0762097,0.194793
54,8,0.0744148,0.205056
54,8,0.0847183,0.200792
54,8,0.00508026,0.211454
54,8,0.0150675,0.224319
54,8,0.0536955,0.222634
54,8,0.0685303,0.236505
54,8,0.0321095,0.246505
54,8,0.0625522,0.245918
54,8,0.0339091,0.263327
56,8,0.0165649,0.183488
56,8,0.0295132,0.180452
56,8,0.0398013,0.196796
56,8,0.0662614,0.198339
56,8,0.075798,0.193529
56,8,0.0742934,0.20452
56,8,0.0842107,0.200562
56,8,0.00448896,0.212271
56,8,0.014671,0.224318
56,8,0.0549721,0.223075
56,8,0.0687301,0.235911
56,8,0.0317398,0.247061
56,8,0.06331,0.245673
56,8,0.0343855,0.263726
58,8,0.0155059,0.183449
58,8,0.0293821,0.181128
58,8,0.0398235,0.196062
58,8,0.066373,0.197906
58,8,0.0753863,0.192266
58,8,0.0741719,0.203984
58,8,0.0837032,0.200331
58,8,0.00389766,0.213087
58,8,0.0142746,0.224317
58,8,0.0562486,0.223517
58,8,0.0689298,0.235317
58,8,0.0313701,0.247617
58,8,0.0640679,0.245427
58,8,0.034862,0.264126
60,8,0.0144469,0.183411
60,8,0.0292509,0.181803
60,8,0.071722,0.180553
60,8,0.0398457,0.195328
60,8,0.0664029,0.19741
60,8,0.0749747,0.191002
60,8,0.0741222,0.203516
60,8,0.0832056,0.200097
60,8,0.00330636,0.213904
60,8,0.0138782,0.224316
60,8,0.0575251,0.223958
60,8,0.0691296,0.234723
60,8,0.0310005,0.248173
60,8,0.0648257,0.245182
60,8,0.0353384,0.264525
62,8,0.0133879,0.183372
62,8,0.0291198,0.182479
62,8,0.0711042,0.181237
62,8,0.074563,0.189739
62,8,0.0398678,0.194595
62,8,0.0663139,0.196819
62,8,0.0829688,0.199765
62,8,0.0739306,0.203241
62,8,0.00271506,0.21472
62,8,0.0134817,0.224315
62,8,0.0588017,0.224399
62,8,0.0693294,0.234129
62,8,0.0306308,0.248728
62,8,0.0655835,0.244936
62,8,0.0358148,0.264924
64,8,0.0123289,0.183334
64,8,0.0289887,0.183154
64,8,0.0701406,0.181125
64,8,0.0744972,0.189272
64,8,0.03989,0.193861
64,8,0.0661916,0.196201
64,8,0.0830074,0.199326
64,8,0.0734968,0.203098
64,8,0.00212376,0.215537
64,8,0.0130853,0.224314
64,8,0.0600782,0.22484
64,8,0.0695292,0.233535
64,8,0.0302611,0.249284
64,8,0.0663414,0.244691
64,8,0.0362913,0.265324
66,8,0.0112699,0.183295
66,8,0.0288575,0.183829
66,8,0.0688047,0.180274
66,8,0.0748037,0.189544
66,8,0.0399121,0.193127
66,8,0.0660693,0.195583
66,8,0.0830596,0.198883
66,8,0.0730496,0.202961
66,8,0.00153246,0.216353
66,8,0.0126888,0.224313
66,8,0.0613547,0.225282
66,8,0.069729,0.232941
66,8,0.0298914,0.24984
66,8,0.0670992,0.244446
66,8,0.0367677,0.265723
68,8,0.0102109,0.183256
68,8,0.0287264,0.184505
68,8,0.0751101,0.189816
68,8,0.0399343,0.192393
68,8,0.0659471,0.194965
68,8,0.0831117,0.19844
68,8,0.0726023,0.202823
68,8,0.000941162,0.21717
68,8,0.0122924,0.224313
68,8,0.0626313,0.225723
68,8,0.0699288,0.232347
68,8,0.067857,0.2442
68,8,0.0295218,0.250396
68,8,0.0372441,0.266122
70,8,0.0091519,0.183218
70,8,0.0285952,0.18518
70,8,0.0399565,0.191659
70,8,0.0658248,0.194347
70,8,0.0754165,0.190088
70,8,0.0831638,0.197996
70,8,0.0721551,0.202686
70,8,0.000349863,0.217986
70,8,0.011896,0.224312
70,8,0.0636731,0.225952
70,8,0.0703633,0.231965
70,8,0.0686149,0.243955
70,8,0.0291521,0.250952
70,8,0.0377206,0.266522
72,8,0.00809289,0.183179
72,8,0.0284641,0.185856
72,8,0.0399786,0.190926
72,8,0.0657025,0.193729
72,8,0.0757229,0.19036
72,8,0.0832159,0.197553
72,8,0.0717078,0.202548
72,8,0.000241437,0.218803
72,8,0.0114995,0.224311
72,8,0.0639538,0.225497
72,8,0.0715589,0.232268
72,8,0.0693727,0.243709
72,8,0.0287824,0.251507
72,8,0.038197,0.266921
74,8,0.00703389,0.183141
74,8,0.0283329,0.186531
74,8,0.0400008,0.190192
74,8,0.0655802,0.193111
74,8,0.0760294,0.190631
74,8,0.083268,0.197109
74,8,0.0712606,0.202411
74,8,0.000832736,0.21962
74,8,0.0111031,0.22431
74,8,0.0641146,0.224934
74,8,0.0728744,0.232678
74,8,0.0701305,0.243464
74,8,0.0284127,0.252063
74,8,0.0386735,0.26732
76,8,0.00597489,0.183102
76,8,0.0282018,0.187207
76,8,0.0400229,0.189458
76,8,0.0654579,0.192492
76,8,0.0761258,0.190718
76,8,0.0835302,0.196851
76,8,0.0708133,0.202273
76,8,0.00142404,0.220436
76,8,0.0107066,0.224309
76,8,0.0642754,0.224371
76,8,0.0741899,0.233088
76,8,0.0708884,0.243218
76,8,0.0280431,0.252619
76,8,0.0391499,0.26772
78,8,0.00491589,0.183063
78,8,0.0280706,0.187882
78,8,0.0400451,0.188724
78,8,0.0653357,0.191874
78,8,0.0759455,0.190574
78,8,0.084069,0.196824
78,8,0.0703661,0.202136
78,8,0.0894004,0.210391
78,8,0.00187115,0.221196
78,8,0.0104544,0.224365
78,8,0.0644363,0.223809
78,8,0.0755053,0.233497
78,8,0.0716462,0.242973
78,8,0.0276734,0.253175
78,8,0.0396263,0.268119
78,8,0.089397,0.269615
80,8,0.00385689,0.183025
80,8,0.0279395,0.188557
80,8,0.0400673,0.187991
80,8,0.0652134,0.191256
80,8,0.0757466,0.190414
80,8,0.0846265,0.196811
80,8,0.0699188,0.201998
80,8,0.0887033,0.209701
80,8,0.00152638,0.221664
80,8,0.010994,0.224712
80,8,0.0645971,0.223246
80,8,0.0768208,0.233907
80,8,0.072404,0.242728
80,8,0.0273037,0.253731
80,8,0.0401028,0.268519
82,8,0.00279788,0.182986
82,8,0.0278084,0.189233
82,8,0.0400894,0.187257
82,8,0.0650911,0.190638
82,8,0.0755476,0.190255
82,8,0.085184,0.196799
82,8,0.0694716,0.201861
82,8,0.0880063,0.209011
82,8,0.000984608,0.222064
82,8,0.0117307,0.225127
82,8,0.064758,0.222684
82,8,0.0781961,0.234203
82,8,0.0731021,0.242596
82,8,0.026934,0.254286
82,8,0.0405792,0.268918
84,8,0.00173888,0.182948
84,8,0.0276772,0.189908
84,8,0.0401116,0.186523
84,8,0.0649688,0.19002
84,8,0.0753487,0.190095
84,8,0.0856219,0.196953
84,8,0.0690243,0.201724
84,8,0.0873092,0.208321
84,8,0.000442835,0.222465
84,8,0.0124673,0.225542
84,8,0.0649188,0.222121
84,8,0.0796527,0.234361
84,8,0.0737188,0.242603
84,8,0.0265644,0.254842
84,8,0.0410556,0.269317
86,8,0.000679879,0.182909
86,8,0.0401337,0.185789
86,8,0.0648466,0.189402
86,8,0.0751497,0.189936
86,8,0.0275461,0.190584
86,8,0.0857497,0.197611
86,8,0.0685771,0.201586
86,8,0.0866121,0.207631
86,8,9.89393e-05,0.222866
86,8,0.0132039,0.225957
86,8,0.0650796,0.221558
86,8,0.0811132,0.234513
86,8,0.0743316,0.242616
86,8,0.0261947,0.255398
86,8,0.0415321,0.269717
88,8,0.000379123,0.18287
88,8,0.0401559,0.185055
88,8,0.0647243,0.188784
88,8,0.0749508,0.189776
88,8,0.0895026,0.187672
88,8,0.0274149,0.191259
88,8,0.0858274,0.198149
88,8,0.0681298,0.201449
88,8,0.0859249,0.207136
88,8,0.000640713,0.223266
88,8,0.0139406,0.226372
88,8,0.0652405,0.220996
88,8,0.0825736,0.234664
88,8,0.0749445,0.242628
88,8,0.025825,0.255954
90,8,0.00143813,0.182832
90,8,0.0401781,0.184322
90,8,0.064602,0.188166
90,8,0.0747518,0.189617
90,8,0.0890319,0.187001
90,8,0.0272838,0.191935
90,8,0.0858944,0.197662
90,8,0.0676826,0.201311
90,8,0.0852485,0.207667
90,8,0.00118249,0.223667
90,8,0.0146772,0.226787
90,8,0.0654013,0.220433
90,8,0.084034,0.234816
90,8,0.0755574,0.242641
90,8,0.0254553,0.25651
92,8,0.00249713,0.182793
92,8,0.0402002,0.183588
92,8,0.0644797,0.187548
92,8,0.0745529,0.189457
92,8,0.0885613,0.186329
92,8,0.0271526,0.19261
92,8,0.0859672,0.196972
92,8,0.0672353,0.201174
92,8,0.0845661,0.208401
92,8,0.0655621,0.21987
92,8,0.00172426,0.224068
92,8,0.0154138,0.227202
92,8,0.0852705,0.234824
92,8,0.0761703,0.242653
92,8,0.0250857,0.257065
94,8,0.00355613,0.182755
94,8,0.0402224,0.182854
94,8,0.0643574,0.18693
94,8,0.0743539,0.189298
94,8,0.0880906,0.185658
94,8,0.0270215,0.193285
94,8,0.0860399,0.196282
94,8,0.0667881,0.201036
94,8,0.0838838,0.209135
94,8,0.065723,0.219308
94,8,0.00226603,0.224469
94,8,0.0161505,0.227617
94,8,0.085573,0.23416
94,8,0.0767831,0.242666
94,8,0.024716,0.257621
96,8,0.00461513,0.182716
96,8,0.0403121,0.182234
96,8,0.0642352,0.186312
96,8,0.074155,0.189138
96,8,0.08762,0.184987
96,8,0.0268903,0.193961
96,8,0.0861127,0.195592
96,8,0.0663408,0.200899
96,8,0.0832015,0.209869
96,8,0.0658838,0.218745
96,8,0.00280781,0.224869
96,8,0.0168871,0.228032
96,8,0.0857255,0.233376
96,8,0.077396,0.242678
96,8,0.0243463,0.258177
98,8,0.00567413,0.182678
98,8,0.0407003,0.182083
98,8,0.0641129,0.185693
98,8,0.073956,0.188979
98,8,0.0871493,0.184315
98,8,0.0267592,0.194636
98,8,0.0861855,0.194902
98,8,0.0658936,0.200762
98,8,0.0660447,0.218183
98,8,0.0825192,0.210604
98,8,0.00334958,0.22527
98,8,0.0176237,0.228447
98,8,0.085878,0.232591
98,8,0.0780089,0.242691
98,8,0.0239766,0.258733
100,8,0.00673314,0.182639
100,8,0.0411499,0.182022
100,8,0.0639906,0.185075
100,8,0.0737571,0.188819
100,8,0.0866786,0.183644
100,8,0.0266281,0.195312
100,8,0.0862583,0.194212
100,8,0.0654463,0.200624
100,8,0.0662055,0.21762
100,8,0.0818369,0.211338
100,8,0.00389136,0.225671
100,8,0.0183604,0.228862
100,8,0.0860306,0.231807
100,8,0.0786218,0.242704
100,8,0.023607,0.259289
102,8,0.00779214,0.1826
102,8,0.0415996,0.181962
102,8,0.0638683,0.184457
102,8,0.0735581,0.18866
102,8,0.086208,0.182972
102,8,0.0264969,0.195987
102,8,0.0863311,0.193522
102,8,0.0649991,0.200487
102,8,0.0663663,0.217057
102,8,0.0811546,0.212072
102,8,0.00443313,0.226071
102,8,0.019097,0.229276
102,8,0.0861831,0.231023
102,8,0.0792346,0.242716
102,8,0.0232373,0.259844
102,8,0.00961774,0.268952
104,8,0.00885114,0.182562
104,8,0.0420492,0.181901
104,8,0.0637461,0.183839
104,8,0.0733592,0.1885
104,8,0.0857373,0.182301
104,8,0.0263658,0.196662
104,8,0.0864039,0.192831
104,8,0.0645518,0.200349
104,8,0.0665272,0.216495
104,8,0.0804723,0.212806
104,8,0.0049749,0.226472
104,8,0.0198336,0.229691
104,8,0.0863357,0.230239
104,8,0.0798475,0.242729
104,8,0.0104307,0.267639
104,8,0.0228676,0.2604
106,8,0.00991014,0.182523
106,8,0.0424988,0.18184
106,8,0.0636238,0.183221
106,8,0.0731602,0.188341
106,8,0.0852666,0.181629
106,8,0.0262346,0.197338
106,8,0.0864767,0.192141
106,8,0.0641046,0.200212
106,8,0.066688,0.215932
106,8,0.07979,0.21354
106,8,0.00551668,0.226873
106,8,0.0864882,0.229454
106,8,0.0205703,0.230106
106,8,0.0804604,0.242741
106,8,0.0112437,0.266327
106,8,0.022498,0.260956
108,8,0.0109691,0.182485
108,8,0.0429484,0.18178
108,8,0.0635015,0.182603
108,8,0.0729613,0.188181
108,8,0.084796,0.180958
108,8,0.0261035,0.198013
108,8,0.0865495,0.191451
108,8,0.0636573,0.200074
108,8,0.0668489,0.21537
108,8,0.0791076,0.214274
108,8,0.00605845,0.227273
108,8,0.0866408,0.22867
108,8,0.0213069,0.230521
108,8,0.0810732,0.242754
108,8,0.0120567,0.265015
108,8,0.0221283,0.261512
110,8,0.0120281,0.182446
110,8,0.043398,0.181719
110,8,0.0633792,0.181985
110,8,0.0727624,0.188022
110,8,0.0843253,0.180287
110,8,0.0259723,0.198689
110,8,0.0632101,0.199937
110,8,0.0866223,0.190761
110,8,0.0670097,0.214807
110,8,0.0784253,0.215008
110,8,0.00660023,0.227674
110,8,0.0867933,0.227886
110,8,0.0220435,0.230936
110,8,0.0816861,0.242766
110,8,0.0128252,0.263715
110,8,0.0218031,0.262056
112,8,0.0130872,0.182407
112,8,0.0438476,0.181658
112,8,0.0632569,0.181367
112,8,0.0725634,0.187862
112,8,0.0258412,0.199364
112,8,0.0627628,0.1998
112,8,0.0866951,0.190071
112,8,0.0671705,0.214244
112,8,0.077743,0.215742
112,8,0.007142,0.228075
112,8,0.0869459,0.227102
112,8,0.0227802,0.231351
112,8,0.082299,0.242779
112,8,0.0127393,0.262549
112,8,0.0223324,0.262464
114,8,0.0141462,0.182369
114,8,0.0442972,0.181598
114,8,0.0631347,0.180749
114,8,0.0723645,0.187702
114,8,0.0867679,0.189381
114,8,0.0623156,0.199662
114,8,0.02571,0.20004
114,8,0.0673314,0.213682
114,8,0.0770607,0.216476
114,8,0.00768377,0.228475
114,8,0.0870984,0.226317
114,8,0.0235168,0.231766
114,8,0.0829119,0.242791
114,8,0.0121357,0.261413
114,8,0.0233793,0.262844
116,8,0.0152052,0.18233
116,8,0.0447468,0.181537
116,8,0.0630124,0.180131
116,8,0.0721655,0.187543
116,8,0.0868407,0.18869
116,8,0.0618683,0.199525
116,8,0.0255789,0.200715
116,8,0.0674741,0.213112
116,8,0.0763965,0.217217
116,8,0.00822555,0.228876
116,8,0.087251,0.225533
116,8,0.0242534,0.232181
116,8,0.0835247,0.242804
116,8,0.0115322,0.260278
116,8,0.0244261,0.263223
118,8,0.0162642,0.182292
118,8,0.0451964,0.181476
118,8,0.0719666,0.187383
118,8,0.0869135,0.188
118,8,0.0614211,0.199387
118,8,0.0254478,0.20139
118,8,0.0674855,0.212481
118,8,0.0758637,0.21802
118,8,0.00876732,0.229277
118,8,0.0874035,0.224749
118,8,0.0249901,0.232596
118,8,0.0841376,0.242816
118,8,0.0109287,0.259142
118,8,0.025473,0.263602
120,8,0.0173232,0.182253
120,8,0.045646,0.181416
120,8,0.0717676,0.187224
120,8,0.0869863,0.18731
120,8,0.0609738,0.19925
120,8,0.0253166,0.202066
120,8,0.0674676,0.211834
120,8,0.0753601,0.218838
120,8,0.00930909,0.229677
120,8,0.0875561,0.223965
120,8,0.0257267,0.233011
120,8,0.0847505,0.242829
120,8,0.0103251,0.258006
120,8,0.0265198,0.263981
122,8,0.0183822,0.182214
122,8,0.0460956,0.181355
122,8,0.0715687,0.187064
122,8,0.0872573,0.187071
122,8,0.0605266,0.199112
122,8,0.0251855,0.202741
122,8,0.0674497,0.211187
122,8,0.0748565,0.219657
122,8,0.0877086,0.223181
122,8,0.00985087,0.230078
122,8,0.0264633,0.233426
122,8,0.0853634,0.242842
122,8,0.00972157,0.256871
122,8,0.0275667,0.26436
124,8,0.0194412,0.182176
124,8,0.0465452,0.181294
124,8,0.0713697,0.186905
124,8,0.0879077,0.187676
124,8,0.0600793,0.198975
124,8,0.0250543,0.203417
124,8,0.0674318,0.21054
124,8,0.0743529,0.220476
124,8,0.0878611,0.222396
124,8,0.0103926,0.230479
124,8,0.0272,0.233841
124,8,0.0859762,0.242854
124,8,0.00911803,0.255735
124,8,0.0286136,0.264739
126,8,0.0205002,0.182137
126,8,0.0469949,0.181234
126,8,0.0711708,0.186745
126,8,0.0886105,0.188396
126,8,0.0596321,0.198838
126,8,0.0249232,0.204092
126,8,0.0674139,0.209892
126,8,0.0738493,0.221295
126,8,0.0880137,0.221612
126,8,0.0109344,0.230879
126,8,0.0279366,0.234255
126,8,0.0865891,0.242867
126,8,0.00851449,0.254599
126,8,0.0296604,0.265119
128,8,0.0215592,0.182099
128,8,0.0474445,0.181173
128,8,0.0709718,0.186586
128,8,0.0893133,0.189115
128,8,0.0591848,0.1987
128,8,0.024792,0.204768
128,8,0.0673961,0.209245
128,8,0.0733457,0.222113
128,8,0.0881662,0.220828
128,8,0.0114762,0.23128
128,8,0.0286732,0.23467
128,8,0.087202,0.242879
128,8,0.00791095,0.253464
128,8,0.0307073,0.265498
130,8,0.0226182,0.18206
130,8,0.0478941,0.181112
130,8,0.0707729,0.186426
130,8,0.0587376,0.198563
130,8,0.0246609,0.205443
130,8,0.0673782,0.208598
130,8,0.0728421,0.222932
130,8,0.0883188,0.220044
130,8,0.012018,0.231681
130,8,0.0294099,0.235085
130,8,0.0878149,0.242892
130,8,0.00730741,0.252328
130,8,0.0317542,0.265877
132,8,0.0236772,0.182021
132,8,0.0483437,0.181052
132,8,0.0705739,0.186267
132,8,0.0873591,0.180735
132,8,0.0582904,0.198425
132,8,0.0245297,0.206118
132,8,0.0673603,0.207951
132,8,0.0884713,0.219259
132,8,0.0723385,0.223751
132,8,0.0125597,0.232082
132,8,0.0301465,0.2355
132,8,0.0884277,0.242904
132,8,0.00670387,0.251192
132,8,0.032801,0.266256
134,8,0.0247362,0.181983
134,8,0.0487933,0.180991
134,8,0.070375,0.186107
134,8,0.0882684,0.181296
134,8,0.0578431,0.198288
134,8,0.0243986,0.206794
134,8,0.0673424,0.207303
134,8,0.0886239,0.218475
134,8,0.0718349,0.22457
134,8,0.0131015,0.232482
134,8,0.0308832,0.235915
134,8,0.0890406,0.242917
134,8,0.00610033,0.250057
134,8,0.0338479,0.266635
136,8,0.0257952,0.181944
136,8,0.0492429,0.18093
136,8,0.070176,0.185948
136,8,0.0891776,0.181857
136,8,0.0573959,0.19815
136,8,0.0242675,0.207469
136,8,0.0673245,0.206656
136,8,0.0887764,0.217691
136,8,0.0713314,0.225388
136,8,0.0136433,0.232883
136,8,0.0316198,0.23633
136,8,0.00549679,0.248921
136,8,0.0896535,0.242929
136,8,0.0348948,0.267014
138,8,0.0268542,0.181906
138,8,0.0496925,0.18087
138,8,0.0699771,0.185788
138,8,0.0569486,0.198013
138,8,0.0241363,0.208145
138,8,0.0673066,0.206009
138,8,0.088929,0.216907
138,8,0.0708278,0.226207
138,8,0.0141851,0.233284
138,8,0.0323564,0.236745
138,8,0.00489325,0.247785
138,8,0.0359416,0.267394
140,8,0.0279132,0.181867
140,8,0.0501421,0.180809
140,8,0.0697781,0.185629
140,8,0.0565014,0.197876
140,8,0.0240052,0.20882
140,8,0.0672888,0.205362
140,8,0.0890815,0.216122
140,8,0.0703242,0.227026
140,8,0.0147268,0.233684
140,8,0.0330931,0.23716
140,8,0.0042897,0.24665
140,8,0.0369885,0.267773
142,8,0.0289722,0.181828
142,8,0.0505917,0.180748
142,8,0.0695792,0.185469
142,8,0.0560541,0.197738
142,8,0.023874,0.209496
142,8,0.0672709,0.204714
142,8,0.0892341,0.215338
142,8,0.0698206,0.227845
142,8,0.0152686,0.234085
142,8,0.0338297,0.237575
142,8,0.00368616,0.245514
142,8,0.0380353,0.268152
144,8,0.0300312,0.18179
144,8,0.0510413,0.180688
144,8,0.0693802,0.18531
144,8,0.0556069,0.197601
144,8,0.067253,0.204067
144,8,0.0237429,0.210171
144,8,0.0893866,0.214554
144,8,0.069317,0.228663
144,8,0.0158104,0.234486
144,8,0.0345663,0.23799
144,8,0.00308262,0.244378
144,8,0.0390822,0.268531
146,8,0.0310902,0.181751
146,8,0.0514909,0.180627
146,8,0.0691813,0.18515
146,8,0.0551596,0.197463
146,8,0.0672351,0.20342
146,8,0.0236117,0.210846
146,8,0.0895391,0.21377
146,8,0.0688134,0.229482
146,8,0.0163522,0.234886
146,8,0.035303,0.238405
146,8,0.00247908,0.243243
146,8,0.0401291,0.26891
148,8,0.0321492,0.181713
148,8,0.0519405,0.180566
148,8,0.0689824,0.184991
148,8,0.0547124,0.197326
148,8,0.0672172,0.202773
148,8,0.0234806,0.211522
148,8,0.0896917,0.212986
148,8,0.0168939,0.235287
148,8,0.0360396,0.238819
148,8,0.0683098,0.230301
148,8,0.00187554,0.242107
148,8,0.0411759,0.269289
150,8,0.0332082,0.181674
150,8,0.0523902,0.180506
150,8,0.0687834,0.184831
150,8,0.0542651,0.197188
150,8,0.0671994,0.202125
150,8,0.0233494,0.212197
150,8,0.0898442,0.212201
150,8,0.0174357,0.235688
150,8,0.0367762,0.239234
150,8,0.0678062,0.23112
150,8,0.001272,0.240971
150,8,0.0422228,0.269669
152,8,0.0342672,0.181636
152,8,0.0528398,0.180445
152,8,0.0685845,0.184672
152,8,0.0538179,0.197051
152,8,0.0671815,0.201478
152,8,0.0232183,0.212873
152,8,0.0899968,0.211417
152,8,0.000668461,0.239835
152,8,0.0179775,0.236088
152,8,0.0375129,0.239649
152,8,0.0673026,0.231938
154,8,0.0353262,0.181597
154,8,0.0532894,0.180384
154,8,0.0683855,0.184512
154,8,0.0533706,0.196913
154,8,0.0671636,0.200831
154,8,0.0230872,0.213548
154,8,6.49207e-05,0.2387
154,8,0.0185192,0.236489
154,8,0.066799,0.232757
154,8,0.0382495,0.240064
156,8,0.0363852,0.181558
156,8,0.053739,0.180324
156,8,0.0681866,0.184353
156,8,0.0888605,0.181324
156,8,0.0529234,0.196776
156,8,0.0671457,0.200184
156,8,0.022956,0.214224
156,8,0.00053862,0.237564
156,8,0.019061,0.23689
156,8,0.0662954,0.233576
156,8,0.0389861,0.240479
158,8,0.0374442,0.18152
158,8,0.0541886,0.180263
158,8,0.0679876,0.184193
158,8,0.0889811,0.182351
158,8,0.0524761,0.196639
158,8,0.0671278,0.199536
158,8,0.0228249,0.214899
158,8,0.00114216,0.236428
158,8,0.0196028,0.23729
158,8,0.0657918,0.234395
158,8,0.0397228,0.240894
160,8,0.0385032,0.181481
160,8,0.0546382,0.180202
160,8,0.0677887,0.184033
160,8,0.0891017,0.183377
160,8,0.0520289,0.196501
160,8,0.0671099,0.198889
160,8,0.0226937,0.215574
160,8,0.0017457,0.235293
160,8,0.0201446,0.237691
160,8,0.0652883,0.235213
160,8,0.0404594,0.241309
