256,0.357771,1000
706,1,0.245827,0.166896
706,1,0.26469,0.166059
706,1,0.328347,0.16459
706,1,0.182202,0.172246
706,1,0.194643,0.175657
706,1,0.247884,0.177778
706,1,0.26962,0.173571
706,1,0.353931,0.176469
708,1,0.188806,0.000359395
708,1,0.204687,0.00147755
708,1,0.24311,0.00733345
708,1,0.260155,0.00519725
708,1,0.302652,0.00365204
708,1,0.347154,0.00261223
708,1,0.206934,0.0157541
708,1,0.238669,0.0152681
708,1,0.289375,0.010294
708,1,0.310477,0.0152737
708,1,0.324966,0.0192456
708,1,0.240533,0.0286344
708,1,0.28912,0.0281358
708,1,0.314894,0.0239828
708,1,0.18284,0.0375028
708,1,0.203271,0.0361741
708,1,0.225923,0.0376787
708,1,0.357214,0.0316536
708,1,0.213436,0.0425934
708,1,0.276964,0.0406385
708,1,0.356438,0.0435554
708,1,0.18387,0.0554312
708,1,0.26594,0.0512285
708,1,0.305019,0.0525779
708,1,0.197424,0.0616854
708,1,0.21085,0.065611
708,1,0.251234,0.0623796
708,1,0.269579,0.0609867
708,1,0.305461,0.0672722
708,1,0.226887,0.0705548
708,1,0.237794,0.0734044
708,1,0.273436,0.0762259
708,1,0.286639,0.0745605
708,1,0.324429,0.0720976
708,1,0.344381,0.0763674
708,1,0.200351,0.0839371
708,1,0.324379,0.0895315
708,1,0.337968,0.0846503
708,1,0.354768,0.0832789
708,1,0.182733,0.0907167
708,1,0.199523,0.0946684
708,1,0.2208,0.0964878
708,1,0.244874,0.0966892
708,1,0.265036,0.0988405
708,1,0.314529,0.0963871
708,1,0.305982,0.10786
708,1,0.185895,0.111364
708,1,0.266488,0.110829
708,1,0.312102,0.118603
708,1,0.341751,0.113449
708,1,0.19072,0.124786
708,1,0.212637,0.120791
708,1,0.289811,0.121439
708,1,0.331191,0.123489
708,1,0.184035,0.13793
708,1,0.245727,0.132898
708,1,0.266246,0.138278
708,1,0.282974,0.135743
708,1,0.351744,0.132375
708,1,0.18093,0.148626
708,1,0.237546,0.145028
708,1,0.286788,0.147772
708,1,0.268166,0.156624
708,1,0.345472,0.153873
708,1,0.245878,0.166338
708,1,0.264653,0.165681
708,1,0.328098,0.165393
708,1,0.181761,0.171899
708,1,0.195645,0.176569
708,1,0.24753,0.177667
708,1,0.270231,0.174254
708,1,0.354304,0.177117
710,1,0.188554,0.000709028
710,1,0.204422,9.31487e-05
710,1,0.242658,0.00753558
710,1,0.258788,0.00549981
710,1,0.288961,0.0097503
710,1,0.302135,0.00454414
710,1,0.346422,0.00279139
710,1,0.206305,0.0160742
710,1,0.238023,0.0151601
710,1,0.309794,0.0151238
710,1,0.324903,0.0199086
710,1,0.24084,0.0285231
710,1,0.287766,0.0281114
710,1,0.314526,0.0241386
710,1,0.183265,0.0362709
710,1,0.203766,0.036329
710,1,0.225842,0.037012
710,1,0.35765,0.0323034
710,1,0.21358,0.0430974
710,1,0.277286,0.0421178
710,1,0.35509,0.0429815
710,1,0.183689,0.0563972
710,1,0.266497,0.0511321
710,1,0.305148,0.0526749
710,1,0.196359,0.0613198
710,1,0.210176,0.0646534
710,1,0.25087,0.0618195
710,1,0.270062,0.0608587
710,1,0.306052,0.0660469
710,1,0.226642,0.0716354
710,1,0.237941,0.0746382
710,1,0.272884,0.0758135
710,1,0.285016,0.0743346
710,1,0.324272,0.0723012
710,1,0.344729,0.0761977
710,1,0.19986,0.0839509
710,1,0.338492,0.0847745
710,1,0.354896,0.0836767
710,1,0.183293,0.091058
710,1,0.19895,0.0944906
710,1,0.22123,0.0960442
710,1,0.245613,0.0963908
710,1,0.265198,0.0999937
710,1,0.315085,0.0965356
710,1,0.324521,0.090525
710,1,0.305327,0.108815
710,1,0.185202,0.11135
710,1,0.266343,0.111153
710,1,0.312752,0.118543
710,1,0.342449,0.113824
710,1,0.190664,0.12523
710,1,0.213108,0.120704
710,1,0.289912,0.121569
710,1,0.33112,0.123024
710,1,0.184803,0.13794
710,1,0.245694,0.133126
710,1,0.266062,0.137835
710,1,0.282699,0.13611
710,1,0.351085,0.132796
710,1,0.18107,0.148453
710,1,0.238623,0.144933
710,1,0.286927,0.148382
710,1,0.267291,0.156845
710,1,0.345542,0.153077
710,1,0.245928,0.16578
710,1,0.264397,0.165538
710,1,0.327848,0.166196
710,1,0.18132,0.171552
710,1,0.196974,0.176693
710,1,0.247175,0.177556
710,1,0.270926,0.175064
710,1,0.354676,0.177765
712,1,0.188301,0.00105866
712,1,0.204156,0.00166385
712,1,0.242825,0.00670191
712,1,0.257422,0.00580237
712,1,0.288547,0.00920656
712,1,0.301618,0.00543624
712,1,0.34569,0.00297056
712,1,0.205675,0.0163944
712,1,0.236759,0.016088
712,1,0.309106,0.0149657
712,1,0.241148,0.0284117
712,1,0.286413,0.028087
712,1,0.314162,0.0243025
712,1,0.324839,0.0205716
712,1,0.183689,0.0350389
712,1,0.204261,0.036484
712,1,0.22576,0.0363454
712,1,0.357456,0.0329532
712,1,0.213724,0.0436014
712,1,0.277608,0.0435971
712,1,0.353742,0.0424077
712,1,0.183508,0.0573631
712,1,0.267053,0.0510358
712,1,0.305277,0.0527718
712,1,0.195294,0.0609542
712,1,0.209501,0.0636957
712,1,0.250505,0.0612595
712,1,0.270544,0.0607307
712,1,0.306642,0.0648215
712,1,0.226396,0.0727159
712,1,0.238088,0.075872
712,1,0.272331,0.075401
712,1,0.283393,0.0741087
712,1,0.324115,0.0725049
712,1,0.345078,0.0760281
712,1,0.19937,0.0839648
712,1,0.339016,0.0848987
712,1,0.355023,0.0840744
712,1,0.183852,0.0913993
712,1,0.198376,0.0943129
712,1,0.22166,0.0956006
712,1,0.246352,0.0960924
712,1,0.315641,0.0966841
712,1,0.324663,0.0915186
712,1,0.26536,0.101147
712,1,0.304671,0.109769
712,1,0.184954,0.111227
712,1,0.266199,0.111478
712,1,0.313403,0.118484
712,1,0.343147,0.114198
712,1,0.190607,0.125674
712,1,0.213578,0.120618
712,1,0.290013,0.121699
712,1,0.331049,0.122559
712,1,0.18557,0.137949
712,1,0.245661,0.133355
712,1,0.265877,0.137393
712,1,0.282423,0.136477
712,1,0.350425,0.133218
712,1,0.181211,0.148281
712,1,0.239699,0.144839
712,1,0.287067,0.148992
712,1,0.266683,0.156275
712,1,0.345612,0.152281
712,1,0.245979,0.165222
712,1,0.263874,0.166187
712,1,0.327599,0.167
712,1,0.180879,0.171204
712,1,0.198454,0.176558
712,1,0.24682,0.177445
712,1,0.27162,0.175875
712,1,0.355049,0.178413
714,1,0.188049,0.0014083
714,1,0.203891,0.00323455
714,1,0.242991,0.00586824
714,1,0.256056,0.00610493
714,1,0.288134,0.00866283
714,1,0.301101,0.00632833
714,1,0.344958,0.00314973
714,1,0.205045,0.0167146
714,1,0.235495,0.0170158
714,1,0.308418,0.0148077
714,1,0.241455,0.0283004
714,1,0.285059,0.0280627
714,1,0.313798,0.0244664
714,1,0.324776,0.0212346
714,1,0.184114,0.033807
714,1,0.204756,0.0366389
714,1,0.225679,0.0356788
714,1,0.357045,0.03355
714,1,0.213868,0.0441054
714,1,0.27793,0.0450764
714,1,0.35237,0.0418867
714,1,0.183327,0.0583291
714,1,0.267609,0.0509394
714,1,0.305407,0.0528688
714,1,0.194229,0.0605886
714,1,0.208827,0.062738
714,1,0.250141,0.0606994
714,1,0.271027,0.0606027
714,1,0.307232,0.0635961
714,1,0.226151,0.0737965
714,1,0.238235,0.0771058
714,1,0.271779,0.0749886
714,1,0.281769,0.0738828
714,1,0.323959,0.0727085
714,1,0.345426,0.0758584
714,1,0.198879,0.0839786
714,1,0.339539,0.0850229
714,1,0.35515,0.0844721
714,1,0.184412,0.0917406
714,1,0.197803,0.0941351
714,1,0.222091,0.095157
714,1,0.247091,0.0957939
714,1,0.316197,0.0968326
714,1,0.324805,0.0925122
714,1,0.265521,0.102285
714,1,0.184928,0.111056
714,1,0.266055,0.111818
714,1,0.304016,0.110724
714,1,0.314053,0.118424
714,1,0.343846,0.114573
714,1,0.190551,0.126118
714,1,0.214048,0.120532
714,1,0.290114,0.121829
714,1,0.330977,0.122094
714,1,0.186338,0.137959
714,1,0.245628,0.133583
714,1,0.265693,0.136951
714,1,0.282148,0.136845
714,1,0.349765,0.133639
714,1,0.181351,0.148109
714,1,0.240776,0.144744
714,1,0.287207,0.149602
714,1,0.266104,0.15561
714,1,0.345683,0.151485
714,1,0.246029,0.164664
714,1,0.263323,0.16693
714,1,0.327349,0.167803
714,1,0.180437,0.170857
714,1,0.199933,0.176423
714,1,0.246466,0.177333
714,1,0.272315,0.176686
714,1,0.355422,0.179061
716,1,0.187796,0.00175793
716,1,0.203626,0.00480525
716,1,0.243158,0.00503457
716,1,0.254689,0.00640748
716,1,0.28772,0.0081191
716,1,0.300584,0.00722043
716,1,0.344226,0.00332889
716,1,0.204416,0.0170347
716,1,0.234231,0.0179437
716,1,0.30773,0.0146497
716,1,0.241763,0.0281891
716,1,0.283705,0.0280383
716,1,0.313434,0.0246303
716,1,0.324712,0.0218976
716,1,0.184539,0.032575
716,1,0.205251,0.0367939
716,1,0.225598,0.0350122
716,1,0.356832,0.0337999
716,1,0.214012,0.0446095
716,1,0.278251,0.0465556
716,1,0.350799,0.0417127
716,1,0.183147,0.059295
716,1,0.268165,0.0508431
716,1,0.305536,0.0529657
716,1,0.193164,0.060223
716,1,0.208153,0.0617804
716,1,0.249776,0.0601394
716,1,0.271509,0.0604747
716,1,0.307822,0.0623707
716,1,0.225906,0.074877
716,1,0.238382,0.0783396
716,1,0.271091,0.0745906
716,1,0.280281,0.0736424
716,1,0.323802,0.0729122
716,1,0.345775,0.0756888
716,1,0.198389,0.0839925
716,1,0.340063,0.0851471
716,1,0.355278,0.0848698
716,1,0.184972,0.0920819
716,1,0.197229,0.0939574
716,1,0.222521,0.0947134
716,1,0.24783,0.0954955
716,1,0.316439,0.0971337
716,1,0.325261,0.0933532
716,1,0.26566,0.102993
716,1,0.184901,0.110885
716,1,0.265933,0.112588
716,1,0.30336,0.111678
716,1,0.314703,0.118365
716,1,0.344544,0.114948
716,1,0.190495,0.126562
716,1,0.214518,0.120446
716,1,0.290214,0.121959
716,1,0.330906,0.12163
716,1,0.187106,0.137968
716,1,0.245595,0.133811
716,1,0.265509,0.136508
716,1,0.281873,0.137212
716,1,0.349106,0.13406
716,1,0.181491,0.147937
716,1,0.241853,0.14465
716,1,0.265524,0.154944
716,1,0.287346,0.150212
716,1,0.345753,0.150689
716,1,0.24608,0.164106
716,1,0.262771,0.167674
716,1,0.3271,0.168607
716,1,0.201412,0.176289
716,1,0.246111,0.177222
716,1,0.27301,0.177496
716,1,0.355794,0.179709
718,1,0.187544,0.00210756
718,1,0.20336,0.00637596
718,1,0.243324,0.0042009
718,1,0.253323,0.00671004
718,1,0.287306,0.00757537
718,1,0.300044,0.00809009
718,1,0.343494,0.00350806
718,1,0.203786,0.0173549
718,1,0.232967,0.0188715
718,1,0.307065,0.0145141
718,1,0.242071,0.0280778
718,1,0.282351,0.0280139
718,1,0.31307,0.0247942
718,1,0.324649,0.0225606
718,1,0.184963,0.0313431
718,1,0.205745,0.0369488
718,1,0.225516,0.0343455
718,1,0.356689,0.0339468
718,1,0.214156,0.0451135
718,1,0.278573,0.0480349
718,1,0.349158,0.0416418
718,1,0.192214,0.0598606
718,1,0.249412,0.0595793
718,1,0.268721,0.0507467
718,1,0.305566,0.052692
718,1,0.182851,0.0602578
718,1,0.207479,0.0608227
718,1,0.271992,0.0603467
718,1,0.308512,0.0615159
718,1,0.225661,0.0759576
718,1,0.238529,0.0795734
718,1,0.269661,0.0742692
718,1,0.279536,0.0733255
718,1,0.323646,0.0731158
718,1,0.346123,0.0755191
718,1,0.1979,0.0839917
718,1,0.340586,0.0852713
718,1,0.355405,0.0852675
718,1,0.185532,0.0924232
718,1,0.196654,0.0937942
718,1,0.222952,0.0942698
718,1,0.248569,0.0951971
718,1,0.316335,0.0975875
718,1,0.326063,0.0940415
718,1,0.265786,0.103315
718,1,0.184875,0.110715
718,1,0.265825,0.113744
718,1,0.302705,0.112633
718,1,0.315353,0.118305
718,1,0.345242,0.115323
718,1,0.190438,0.127006
718,1,0.214988,0.12036
718,1,0.290315,0.122089
718,1,0.330835,0.121165
718,1,0.187874,0.137978
718,1,0.245562,0.13404
718,1,0.265325,0.136066
718,1,0.281598,0.137579
718,1,0.348446,0.134482
718,1,0.181632,0.147764
718,1,0.24293,0.144555
718,1,0.345823,0.149893
718,1,0.264945,0.154279
718,1,0.287486,0.150822
718,1,0.24613,0.163548
718,1,0.262219,0.168417
718,1,0.32685,0.16941
718,1,0.202891,0.176154
718,1,0.245757,0.177111
718,1,0.273704,0.178307
720,1,0.187291,0.0024572
720,1,0.203095,0.00794666
720,1,0.243423,0.00334481
720,1,0.252024,0.00703502
720,1,0.286893,0.00703163
720,1,0.299164,0.00865403
720,1,0.342762,0.00368722
720,1,0.203157,0.0176751
720,1,0.231703,0.0197994
720,1,0.30674,0.0146843
720,1,0.242378,0.0279664
720,1,0.280998,0.0279895
720,1,0.312705,0.0249581
720,1,0.324585,0.0232235
720,1,0.185388,0.0301112
720,1,0.20624,0.0371038
720,1,0.225435,0.0336789
720,1,0.356546,0.0340936
720,1,0.2143,0.0456175
720,1,0.278914,0.0495104
720,1,0.347517,0.0415709
720,1,0.191853,0.0594729
720,1,0.206805,0.059865
720,1,0.249048,0.0590193
720,1,0.269258,0.0506542
720,1,0.305387,0.0517717
720,1,0.181966,0.0612459
720,1,0.272475,0.0602187
720,1,0.30941,0.0613078
720,1,0.225416,0.0770381
720,1,0.268025,0.073968
720,1,0.278996,0.0729883
720,1,0.323489,0.0733194
720,1,0.346471,0.0753495
720,1,0.197424,0.0838861
720,1,0.238676,0.0808072
720,1,0.34111,0.0853955
720,1,0.355533,0.0856652
720,1,0.186091,0.0927645
720,1,0.196066,0.093736
720,1,0.223382,0.0938262
720,1,0.249308,0.0948987
720,1,0.316223,0.0980447
720,1,0.326873,0.0947263
720,1,0.265912,0.103637
720,1,0.184849,0.110544
720,1,0.265716,0.1149
720,1,0.30205,0.113587
720,1,0.316004,0.118245
720,1,0.34594,0.115698
720,1,0.190382,0.12745
720,1,0.215459,0.120274
720,1,0.290416,0.122219
720,1,0.330763,0.1207
720,1,0.188642,0.137987
720,1,0.245529,0.134268
720,1,0.265141,0.135624
720,1,0.281322,0.137947
720,1,0.347787,0.134903
720,1,0.181772,0.147592
720,1,0.244007,0.144461
720,1,0.345893,0.149097
720,1,0.264366,0.153614
720,1,0.287625,0.151432
720,1,0.246181,0.16299
720,1,0.261667,0.169161
720,1,0.204371,0.176019
720,1,0.245402,0.177
720,1,0.274399,0.179117
720,1,0.326601,0.170213
722,1,0.187039,0.00280683
722,1,0.202831,0.00915394
722,1,0.242975,0.00224486
722,1,0.251272,0.00760386
722,1,0.286479,0.0064879
722,1,0.298031,0.00900995
722,1,0.34203,0.00386639
722,1,0.202525,0.0183586
722,1,0.306669,0.0150624
722,1,0.185813,0.0288792
722,1,0.230438,0.0207272
722,1,0.242686,0.0278551
722,1,0.279644,0.0279651
722,1,0.312341,0.025122
722,1,0.324522,0.0238865
722,1,0.206735,0.0372588
722,1,0.225354,0.0330123
722,1,0.356403,0.0342405
722,1,0.214444,0.0461215
722,1,0.345877,0.0414999
722,1,0.19161,0.0590719
722,1,0.206131,0.0589074
722,1,0.248683,0.0584592
722,1,0.26956,0.0505854
722,1,0.279491,0.0509621
722,1,0.305185,0.0507911
722,1,0.180964,0.0622472
722,1,0.272957,0.0600907
722,1,0.310331,0.06116
722,1,0.22517,0.0781187
722,1,0.26639,0.0736667
722,1,0.278456,0.0726512
722,1,0.323333,0.0735231
722,1,0.34682,0.0751798
722,1,0.196957,0.083722
722,1,0.238823,0.082041
722,1,0.341634,0.0855197
722,1,0.35566,0.086063
722,1,0.186491,0.0930922
722,1,0.195629,0.0937498
722,1,0.223813,0.0933826
722,1,0.250047,0.0946003
722,1,0.31611,0.098502
722,1,0.327684,0.0954112
722,1,0.266037,0.103959
722,1,0.184823,0.110373
722,1,0.265608,0.116056
722,1,0.301394,0.114541
722,1,0.316654,0.118186
722,1,0.346638,0.116073
722,1,0.190326,0.127894
722,1,0.215929,0.120188
722,1,0.290517,0.122349
722,1,0.330692,0.120235
722,1,0.18941,0.137997
722,1,0.245496,0.134496
722,1,0.264957,0.135181
722,1,0.281047,0.138314
722,1,0.347127,0.135325
722,1,0.181912,0.14742
722,1,0.245083,0.144366
722,1,0.345964,0.148301
722,1,0.263787,0.152949
722,1,0.287765,0.152042
722,1,0.246232,0.162432
722,1,0.261115,0.169904
722,1,0.20585,0.175885
722,1,0.245048,0.176889
722,1,0.275093,0.179928
722,1,0.326352,0.171017
724,1,0.186786,0.00315646
724,1,0.202591,0.00957944
724,1,0.24233,0.00103378
724,1,0.250717,0.00828383
724,1,0.286065,0.00594417
724,1,0.296898,0.00936587
724,1,0.341298,0.00404556
724,1,0.20187,0.019824
724,1,0.306597,0.0154406
724,1,0.186237,0.0276473
724,1,0.229174,0.0216551
724,1,0.242994,0.0277438
724,1,0.27829,0.0279408
724,1,0.311977,0.0252859
724,1,0.324458,0.0245495
724,1,0.20723,0.0374137
724,1,0.225273,0.0323456
724,1,0.356259,0.0343873
724,1,0.214588,0.0466255
724,1,0.304983,0.0498104
724,1,0.344236,0.041429
724,1,0.191366,0.058671
724,1,0.205456,0.0579497
724,1,0.248319,0.0578991
724,1,0.269759,0.0505183
724,1,0.27344,0.0599628
724,1,0.28017,0.0524122
724,1,0.311252,0.0610122
724,1,0.224925,0.0791992
724,1,0.264754,0.0733655
724,1,0.277916,0.0723141
724,1,0.323176,0.0737267
724,1,0.347168,0.0750102
724,1,0.19649,0.0835579
724,1,0.23897,0.0832748
724,1,0.342157,0.0856438
724,1,0.355787,0.0864607
724,1,0.186062,0.0933604
724,1,0.196022,0.0938231
724,1,0.224243,0.092939
724,1,0.250786,0.0943019
724,1,0.315998,0.0989592
724,1,0.328494,0.0960961
724,1,0.266163,0.104281
724,1,0.184796,0.110202
724,1,0.265499,0.117211
724,1,0.300739,0.115496
724,1,0.317304,0.118126
724,1,0.330621,0.11977
724,1,0.347336,0.116448
724,1,0.190271,0.128312
724,1,0.216399,0.120102
724,1,0.290618,0.122479
724,1,0.190176,0.138032
724,1,0.245465,0.134603
724,1,0.264773,0.134739
724,1,0.280772,0.138681
724,1,0.346467,0.135746
724,1,0.182053,0.147248
724,1,0.246159,0.144394
724,1,0.346034,0.147505
724,1,0.263208,0.152284
724,1,0.287904,0.152652
724,1,0.246282,0.161874
724,1,0.207329,0.17575
724,1,0.244693,0.176778
724,1,0.260563,0.170648
724,1,0.326102,0.17182
726,1,0.186533,0.0035061
726,1,0.202356,0.00990877
726,1,0.241685,0.0001773
726,1,0.250162,0.0089638
726,1,0.285651,0.00540044
726,1,0.295764,0.00972179
726,1,0.340566,0.00422472
726,1,0.306526,0.0158188
726,1,0.186662,0.0264154
726,1,0.20121,0.0213856
726,1,0.22791,0.022583
726,1,0.243301,0.0276324
726,1,0.276937,0.0279164
726,1,0.311613,0.0254497
726,1,0.324394,0.0252125
726,1,0.207725,0.0375687
726,1,0.225191,0.031679
726,1,0.356116,0.0345342
726,1,0.214733,0.0471295
726,1,0.304782,0.0488298
726,1,0.342595,0.0413581
726,1,0.191122,0.0582701
726,1,0.204782,0.0569921
726,1,0.247954,0.0573391
726,1,0.269957,0.0504511
726,1,0.273847,0.0599091
726,1,0.280924,0.053788
726,1,0.312174,0.0608644
726,1,0.263119,0.0730643
726,1,0.277376,0.071977
726,1,0.32302,0.0739303
726,1,0.347517,0.0748405
726,1,0.196022,0.0833938
726,1,0.22468,0.0802798
726,1,0.239117,0.0845087
726,1,0.342681,0.085768
726,1,0.355915,0.0868584
726,1,0.185445,0.0936178
726,1,0.196601,0.0939072
726,1,0.224673,0.0924954
726,1,0.251525,0.0940035
726,1,0.315886,0.0994164
726,1,0.329304,0.0967809
726,1,0.266289,0.104604
726,1,0.18477,0.110032
726,1,0.265391,0.118367
726,1,0.300083,0.11645
726,1,0.317954,0.118067
726,1,0.33055,0.119306
726,1,0.348035,0.116823
726,1,0.190216,0.128479
726,1,0.216869,0.120016
726,1,0.290718,0.12261
726,1,0.190942,0.138319
726,1,0.245425,0.13455
726,1,0.264589,0.134297
726,1,0.280497,0.139049
726,1,0.345808,0.136168
726,1,0.182193,0.147076
726,1,0.247242,0.14458
726,1,0.346104,0.146709
726,1,0.262629,0.151619
726,1,0.288044,0.153262
726,1,0.246333,0.161316
726,1,0.208809,0.175615
726,1,0.244339,0.176667
726,1,0.260011,0.171392
726,1,0.325853,0.172624
728,1,0.186281,0.00385573
728,1,0.24104,0.00138838
728,1,0.249608,0.00964377
728,1,0.285238,0.0048567
728,1,0.339834,0.00440389
728,1,0.202121,0.0102381
728,1,0.294631,0.0100777
728,1,0.306454,0.0161969
728,1,0.187086,0.0251834
728,1,0.20055,0.0229471
728,1,0.226818,0.0228854
728,1,0.243609,0.0275211
728,1,0.275583,0.027892
728,1,0.311249,0.0256136
728,1,0.324331,0.0258755
728,1,0.20822,0.0377236
728,1,0.224938,0.0316378
728,1,0.355973,0.034681
728,1,0.214877,0.0476335
728,1,0.30458,0.0478491
728,1,0.340954,0.0412872
728,1,0.190879,0.0578691
728,1,0.204108,0.0560344
728,1,0.24759,0.056779
728,1,0.270156,0.0503839
728,1,0.282138,0.0547687
728,1,0.273795,0.0602504
728,1,0.313095,0.0607166
728,1,0.261483,0.072763
728,1,0.276835,0.0716399
728,1,0.322863,0.074134
728,1,0.347865,0.0746709
728,1,0.195555,0.0832297
728,1,0.224435,0.0813603
728,1,0.239264,0.0857425
728,1,0.343204,0.0858922
728,1,0.356042,0.0872561
728,1,0.184829,0.0938752
728,1,0.19718,0.0939913
728,1,0.225104,0.0920518
728,1,0.252264,0.0937051
728,1,0.315774,0.0998736
728,1,0.330115,0.0974658
728,1,0.184744,0.109861
728,1,0.266414,0.104926
728,1,0.217339,0.11993
728,1,0.265282,0.119523
728,1,0.299428,0.117405
728,1,0.318604,0.118007
728,1,0.330478,0.118841
728,1,0.348733,0.117197
728,1,0.190154,0.128499
728,1,0.290819,0.12274
728,1,0.191716,0.138751
728,1,0.245385,0.134494
728,1,0.264405,0.133854
728,1,0.280222,0.139416
728,1,0.345148,0.136578
728,1,0.182333,0.146903
728,1,0.248325,0.144769
728,1,0.346175,0.145924
728,1,0.262049,0.150954
728,1,0.288183,0.153872
728,1,0.246383,0.160758
728,1,0.187428,0.179084
728,1,0.210288,0.175481
728,1,0.243984,0.176556
728,1,0.25946,0.172135
728,1,0.325603,0.173427
730,1,0.186028,0.00420536
730,1,0.240395,0.00259946
730,1,0.284824,0.00431297
730,1,0.339103,0.00458306
730,1,0.201886,0.0105674
730,1,0.249053,0.0103237
730,1,0.293498,0.0104336
730,1,0.306382,0.0165751
730,1,0.187511,0.0239515
730,1,0.19989,0.0245086
730,1,0.225968,0.0221205
730,1,0.243917,0.0274098
730,1,0.274229,0.0278676
730,1,0.310885,0.0257775
730,1,0.324267,0.0265385
730,1,0.208715,0.0378786
730,1,0.224442,0.0326639
730,1,0.35583,0.0348278
730,1,0.181864,0.0484321
730,1,0.215021,0.0481376
730,1,0.304378,0.0468685
730,1,0.339313,0.0412162
730,1,0.190635,0.0574682
730,1,0.203434,0.0550767
730,1,0.247226,0.056219
730,1,0.270355,0.0503168
730,1,0.283466,0.0556643
730,1,0.273629,0.0606769
730,1,0.314016,0.0605688
730,1,0.259847,0.0724618
730,1,0.276295,0.0713027
730,1,0.322706,0.0743376
730,1,0.348214,0.0745012
730,1,0.195087,0.0830656
730,1,0.224189,0.082436
730,1,0.239411,0.0869763
730,1,0.343728,0.0860164
730,1,0.356169,0.0876538
730,1,0.184213,0.0941326
730,1,0.19776,0.0940755
730,1,0.225535,0.0916131
730,1,0.253003,0.0934067
730,1,0.330925,0.0981507
730,1,0.184718,0.10969
730,1,0.26654,0.105248
730,1,0.315661,0.100331
730,1,0.21781,0.119844
730,1,0.298868,0.118302
730,1,0.319255,0.117947
730,1,0.330407,0.118376
730,1,0.349431,0.117572
730,1,0.190092,0.12852
730,1,0.265174,0.120678
730,1,0.290824,0.122927
730,1,0.19249,0.139184
730,1,0.245346,0.134438
730,1,0.264221,0.133412
730,1,0.279946,0.139783
730,1,0.344413,0.13641
730,1,0.182473,0.146731
730,1,0.249409,0.144959
730,1,0.34632,0.145717
730,1,0.26147,0.150289
730,1,0.288323,0.154482
730,1,0.246434,0.1602
730,1,0.186939,0.177952
730,1,0.211767,0.175346
730,1,0.24363,0.176444
730,1,0.258908,0.172879
730,1,0.325354,0.17423
732,1,0.185776,0.004555
732,1,0.239749,0.00381054
732,1,0.28441,0.00376924
732,1,0.338371,0.00476222
732,1,0.20165,0.0108968
732,1,0.248498,0.0110037
732,1,0.292365,0.0107896
732,1,0.306311,0.0169532
732,1,0.187936,0.0227195
732,1,0.19923,0.0260702
732,1,0.225131,0.0212838
732,1,0.244224,0.0272984
732,1,0.272876,0.0278433
732,1,0.31052,0.0259414
732,1,0.324204,0.0272015
732,1,0.20921,0.0380335
732,1,0.223934,0.0337618
732,1,0.355687,0.0349747
732,1,0.183491,0.0485025
732,1,0.215165,0.0486416
732,1,0.304176,0.0458879
732,1,0.337673,0.0411453
732,1,0.190391,0.0570673
732,1,0.20276,0.0541191
732,1,0.246861,0.0556589
732,1,0.270554,0.0502496
732,1,0.284795,0.0565599
732,1,0.273462,0.0611034
732,1,0.314937,0.060421
732,1,0.258212,0.0721606
732,1,0.275755,0.0709656
732,1,0.32255,0.0745413
732,1,0.348562,0.0743315
732,1,0.19462,0.0829015
732,1,0.223823,0.0827917
732,1,0.239558,0.0882101
732,1,0.344252,0.0861406
732,1,0.356297,0.0880515
732,1,0.183597,0.09439
732,1,0.198339,0.0941596
732,1,0.226086,0.0918943
732,1,0.253742,0.0931083
732,1,0.331735,0.0988355
732,1,0.184691,0.109519
732,1,0.266666,0.10557
732,1,0.315549,0.100788
732,1,0.21828,0.119758
732,1,0.298919,0.11885
732,1,0.319905,0.117888
732,1,0.330336,0.117911
732,1,0.350129,0.117947
732,1,0.190029,0.128541
732,1,0.265065,0.121834
732,1,0.290219,0.123464
732,1,0.193264,0.139616
732,1,0.245306,0.134382
732,1,0.264037,0.13297
732,1,0.343587,0.135741
732,1,0.182614,0.146559
732,1,0.250492,0.145149
732,1,0.260891,0.149623
732,1,0.279671,0.14015
732,1,0.346557,0.146012
732,1,0.246485,0.159643
732,1,0.288462,0.155092
732,1,0.186449,0.176819
732,1,0.213246,0.175211
732,1,0.243275,0.176333
732,1,0.258356,0.173622
732,1,0.325104,0.175034
734,1,0.185523,0.00490463
734,1,0.239104,0.00502162
734,1,0.283997,0.0032255
734,1,0.337639,0.00494139
734,1,0.201415,0.0112261
734,1,0.247943,0.0116837
734,1,0.291232,0.0111455
734,1,0.306202,0.0172508
734,1,0.18836,0.0214876
734,1,0.19857,0.0276317
734,1,0.224293,0.0204471
734,1,0.244532,0.0271871
734,1,0.271522,0.0278189
734,1,0.310193,0.0261859
734,1,0.32414,0.0278644
734,1,0.209705,0.0381885
734,1,0.223426,0.0348597
734,1,0.355544,0.0351215
734,1,0.185118,0.0485729
734,1,0.215309,0.0491456
734,1,0.303974,0.0449072
734,1,0.336032,0.0410744
734,1,0.190148,0.0566663
734,1,0.202086,0.0531614
734,1,0.246497,0.0550989
734,1,0.270753,0.0501825
734,1,0.286123,0.0574554
734,1,0.273279,0.0614553
734,1,0.315859,0.0602732
734,1,0.256576,0.0718594
734,1,0.275232,0.0707032
734,1,0.322393,0.0747449
734,1,0.34891,0.0741619
734,1,0.194152,0.0827374
734,1,0.223313,0.0825071
734,1,0.239705,0.0894439
734,1,0.344775,0.0862648
