256,0.357771,1000
228,3,0.220952,0.132136
228,3,0.237646,0.132808
228,3,0.311174,0.135023
228,3,0.200211,0.146558
228,3,0.21411,0.140077
228,3,0.225107,0.149559
228,3,0.300186,0.145056
228,3,0.341891,0.141265
228,3,0.355934,0.144096
228,3,0.263567,0.159754
228,3,0.325874,0.150753
228,3,0.341838,0.159202
228,3,0.346292,0.150546
228,3,0.23765,0.169105
228,3,0.29524,0.169652
228,3,0.32207,0.160829
228,3,0.229393,0.178157
228,3,0.283858,0.17131
228,3,0.327394,0.170969
228,3,0.343223,0.177609
230,3,0.280505,0.096723
230,3,0.340728,0.0940468
230,3,0.354507,0.107073
230,3,0.235533,0.113695
230,3,0.26765,0.112287
230,3,0.281031,0.113859
230,3,0.332747,0.116013
230,3,0.228755,0.12196
230,3,0.291425,0.121109
230,3,0.332864,0.126447
230,3,0.347168,0.124134
230,3,0.220358,0.132401
230,3,0.237119,0.132126
230,3,0.311472,0.134674
230,3,0.201107,0.146428
230,3,0.213628,0.140049
230,3,0.298553,0.144349
230,3,0.341533,0.141946
230,3,0.356205,0.144355
230,3,0.224736,0.150314
230,3,0.264693,0.159743
230,3,0.32617,0.150885
230,3,0.342222,0.159194
230,3,0.345405,0.15054
230,3,0.23819,0.169741
230,3,0.294992,0.16915
230,3,0.321865,0.161488
230,3,0.228962,0.178543
230,3,0.283981,0.171946
230,3,0.328538,0.170342
230,3,0.343288,0.177158
232,3,0.280196,0.0964649
232,3,0.341021,0.0936265
232,3,0.355236,0.107492
232,3,0.235078,0.113476
232,3,0.267341,0.111531
232,3,0.280925,0.114121
232,3,0.333432,0.115527
232,3,0.229413,0.121843
232,3,0.291498,0.122432
232,3,0.333912,0.125799
232,3,0.348587,0.124125
232,3,0.219764,0.132666
232,3,0.236592,0.131445
232,3,0.31177,0.134325
232,3,0.202004,0.146298
232,3,0.213146,0.140022
232,3,0.296921,0.143642
232,3,0.340918,0.142068
232,3,0.356476,0.144613
232,3,0.224364,0.15107
232,3,0.265819,0.159731
232,3,0.326465,0.151017
232,3,0.342324,0.15993
232,3,0.345058,0.150349
232,3,0.294745,0.168647
232,3,0.32166,0.162146
232,3,0.329683,0.169714
232,3,0.22853,0.17893
232,3,0.238731,0.170376
232,3,0.284104,0.172582
232,3,0.343353,0.176707
234,3,0.279888,0.0962069
234,3,0.341313,0.0932062
234,3,0.355965,0.10791
234,3,0.234644,0.113223
234,3,0.267033,0.110775
234,3,0.280819,0.114383
234,3,0.334117,0.115041
234,3,0.23005,0.121759
234,3,0.291571,0.123755
234,3,0.33496,0.12515
234,3,0.350005,0.124116
234,3,0.219241,0.132853
234,3,0.236065,0.130763
234,3,0.312068,0.133977
234,3,0.2029,0.146168
234,3,0.212594,0.140072
234,3,0.295288,0.142935
234,3,0.339976,0.141524
234,3,0.356746,0.144871
234,3,0.223992,0.151825
234,3,0.266945,0.159719
234,3,0.326761,0.151149
234,3,0.345077,0.150693
234,3,0.294497,0.168145
234,3,0.321454,0.162805
234,3,0.330827,0.169087
234,3,0.342385,0.160798
234,3,0.228099,0.179317
234,3,0.239271,0.171012
234,3,0.284228,0.173218
234,3,0.343418,0.176256
236,3,0.279579,0.0959489
236,3,0.341606,0.0927859
236,3,0.356693,0.108329
236,3,0.234338,0.112729
236,3,0.266724,0.110019
236,3,0.280713,0.114646
236,3,0.334802,0.114556
236,3,0.230559,0.121917
236,3,0.291644,0.125079
236,3,0.336008,0.124501
236,3,0.351424,0.124107
236,3,0.218831,0.132916
236,3,0.235538,0.130082
236,3,0.312366,0.133628
236,3,0.203797,0.146038
236,3,0.211928,0.140247
236,3,0.293655,0.142228
236,3,0.339014,0.140941
236,3,0.357017,0.145129
236,3,0.22362,0.152581
236,3,0.268071,0.159708
236,3,0.327057,0.151281
236,3,0.345118,0.151077
236,3,0.29425,0.167642
236,3,0.321249,0.163464
236,3,0.331972,0.168459
236,3,0.342446,0.161665
236,3,0.227667,0.179703
236,3,0.239811,0.171648
236,3,0.284351,0.173854
236,3,0.343483,0.175805
238,3,0.279271,0.0956908
238,3,0.341898,0.0923656
238,3,0.266415,0.109264
238,3,0.357422,0.108748
238,3,0.234075,0.11214
238,3,0.280608,0.114908
238,3,0.335486,0.11406
238,3,0.230773,0.121746
238,3,0.235264,0.129825
238,3,0.291717,0.126402
238,3,0.337058,0.123862
238,3,0.352842,0.124097
238,3,0.218435,0.132965
238,3,0.312664,0.133279
238,3,0.204516,0.146044
238,3,0.211426,0.1403
238,3,0.292023,0.14152
238,3,0.338051,0.140358
238,3,0.357288,0.145387
238,3,0.223248,0.153336
238,3,0.269197,0.159696
238,3,0.327353,0.151413
238,3,0.345158,0.15146
238,3,0.294002,0.167139
238,3,0.321043,0.164122
238,3,0.333116,0.167831
238,3,0.342507,0.162533
238,3,0.240351,0.172283
238,3,0.284474,0.174491
238,3,0.343548,0.175355
240,3,0.278962,0.0954328
240,3,0.342191,0.0919454
240,3,0.266107,0.108508
240,3,0.357391,0.109166
240,3,0.181553,0.110874
240,3,0.233812,0.111551
240,3,0.280502,0.11517
240,3,0.336159,0.113502
240,3,0.230616,0.120918
240,3,0.29179,0.127725
240,3,0.338117,0.123286
240,3,0.354261,0.124088
240,3,0.218081,0.132969
240,3,0.211673,0.139741
240,3,0.235359,0.130225
240,3,0.312962,0.13293
240,3,0.337089,0.139775
240,3,0.204443,0.146706
240,3,0.29039,0.140813
240,3,0.357559,0.145645
240,3,0.222877,0.154092
240,3,0.270323,0.159684
240,3,0.327649,0.151544
240,3,0.345198,0.151843
240,3,0.293755,0.166637
240,3,0.320838,0.164781
240,3,0.33425,0.16721
240,3,0.342579,0.163394
240,3,0.240891,0.172919
240,3,0.284598,0.175127
240,3,0.343613,0.174904
242,3,0.278654,0.0951748
242,3,0.342484,0.0915251
242,3,0.265798,0.107752
242,3,0.356662,0.109585
242,3,0.182714,0.111715
242,3,0.233582,0.110863
242,3,0.280396,0.115433
242,3,0.336828,0.112917
242,3,0.2304,0.12014
242,3,0.291863,0.129048
242,3,0.339182,0.122737
242,3,0.355679,0.124079
242,3,0.218183,0.132491
242,3,0.211603,0.13954
242,3,0.235481,0.130673
242,3,0.31326,0.132581
242,3,0.336127,0.139192
242,3,0.204233,0.147492
242,3,0.288757,0.140106
242,3,0.357712,0.145903
242,3,0.222505,0.154848
242,3,0.271449,0.159673
242,3,0.327945,0.151676
242,3,0.345239,0.152226
242,3,0.293507,0.166134
242,3,0.320632,0.165439
242,3,0.334593,0.166931
242,3,0.343441,0.163913
242,3,0.241432,0.173554
242,3,0.284721,0.175763
242,3,0.343678,0.174453
244,3,0.278345,0.0949167
244,3,0.342776,0.0911048
244,3,0.26549,0.106996
244,3,0.183875,0.112556
244,3,0.233409,0.110011
244,3,0.230128,0.119526
244,3,0.28029,0.115695
244,3,0.337496,0.112331
244,3,0.355934,0.110004
244,3,0.340247,0.122188
244,3,0.357098,0.12407
244,3,0.218561,0.131719
244,3,0.211257,0.139634
244,3,0.235602,0.131121
244,3,0.287124,0.139399
244,3,0.291936,0.130372
244,3,0.313559,0.132232
244,3,0.335164,0.138609
244,3,0.204022,0.148278
244,3,0.357441,0.146161
244,3,0.222133,0.155603
244,3,0.272575,0.159661
244,3,0.328241,0.151808
244,3,0.345279,0.152609
244,3,0.293259,0.165632
244,3,0.320427,0.166098
244,3,0.334258,0.166901
244,3,0.344981,0.164182
244,3,0.187427,0.179394
244,3,0.241972,0.17419
244,3,0.284845,0.176399
244,3,0.343743,0.174002
246,3,0.278037,0.0946587
246,3,0.343069,0.0906845
246,3,0.233243,0.109138
246,3,0.265181,0.10624
246,3,0.185035,0.113397
246,3,0.229848,0.118933
246,3,0.280185,0.115957
246,3,0.338165,0.111746
246,3,0.355205,0.110422
246,3,0.341311,0.121639
246,3,0.357026,0.12406
246,3,0.218938,0.130946
246,3,0.210911,0.139728
246,3,0.235723,0.131569
246,3,0.285464,0.138732
246,3,0.292037,0.131655
246,3,0.313857,0.131883
246,3,0.334202,0.138025
246,3,0.203812,0.149064
246,3,0.35717,0.146419
246,3,0.221761,0.156359
246,3,0.273701,0.159649
246,3,0.328537,0.15194
246,3,0.34532,0.152992
246,3,0.293012,0.165129
246,3,0.320222,0.166756
246,3,0.333924,0.166872
246,3,0.346543,0.164326
246,3,0.18703,0.178805
246,3,0.242512,0.174825
246,3,0.284968,0.177035
246,3,0.343786,0.173677
248,3,0.212085,0.0911262
248,3,0.277729,0.0944006
248,3,0.343362,0.0902642
248,3,0.233077,0.108265
248,3,0.264872,0.105484
248,3,0.186196,0.114238
248,3,0.229569,0.11834
248,3,0.280079,0.11622
248,3,0.338833,0.11116
248,3,0.354476,0.110841
248,3,0.342376,0.121091
248,3,0.355607,0.124051
248,3,0.219316,0.130173
248,3,0.210564,0.139822
248,3,0.235845,0.132018
248,3,0.283623,0.138261
248,3,0.292319,0.132742
248,3,0.314155,0.131534
248,3,0.333239,0.137442
248,3,0.203601,0.14985
248,3,0.356899,0.146677
248,3,0.221389,0.157114
248,3,0.274827,0.159638
248,3,0.328833,0.152072
248,3,0.34536,0.153375
248,3,0.292764,0.164626
248,3,0.320016,0.167415
248,3,0.33359,0.166843
248,3,0.34816,0.164264
248,3,0.186632,0.178216
248,3,0.243052,0.175461
248,3,0.285091,0.177671
248,3,0.343774,0.173557
250,3,0.212805,0.0919601
250,3,0.27742,0.0941426
250,3,0.232911,0.107393
250,3,0.264564,0.104728
250,3,0.187357,0.115078
250,3,0.22929,0.117746
250,3,0.279973,0.116482
250,3,0.339502,0.110575
250,3,0.353748,0.11126
250,3,0.219694,0.129401
250,3,0.343441,0.120542
250,3,0.354189,0.124042
250,3,0.210218,0.139917
250,3,0.235966,0.132466
250,3,0.281754,0.137812
250,3,0.292628,0.133806
250,3,0.314453,0.131185
250,3,0.332277,0.136859
250,3,0.356628,0.146935
250,3,0.203391,0.150637
250,3,0.221017,0.15787
250,3,0.275953,0.159626
250,3,0.329129,0.152204
250,3,0.3454,0.153759
250,3,0.292517,0.164124
250,3,0.319811,0.168074
250,3,0.333255,0.166814
250,3,0.349778,0.164197
250,3,0.186235,0.177627
250,3,0.243593,0.176096
250,3,0.285215,0.178307
250,3,0.34376,0.173443
252,3,0.213525,0.0927941
252,3,0.277112,0.0938846
252,3,0.232745,0.10652
252,3,0.264255,0.103973
252,3,0.34017,0.109989
252,3,0.188518,0.115919
252,3,0.22901,0.117153
252,3,0.279867,0.116744
252,3,0.344506,0.119993
252,3,0.353019,0.111679
252,3,0.220072,0.128628
252,3,0.35277,0.124033
252,3,0.236088,0.132914
252,3,0.279886,0.137364
252,3,0.292936,0.134871
252,3,0.314751,0.130836
252,3,0.331315,0.136276
252,3,0.209872,0.140011
252,3,0.356357,0.147193
252,3,0.20318,0.151423
252,3,0.220646,0.158625
252,3,0.277079,0.159614
252,3,0.329425,0.152335
252,3,0.345441,0.154142
252,3,0.292269,0.163621
252,3,0.319605,0.168732
252,3,0.332921,0.166784
252,3,0.351397,0.164129
252,3,0.185838,0.177038
252,3,0.244133,0.176732
252,3,0.285338,0.178943
252,3,0.343747,0.173328
254,3,0.214245,0.093628
254,3,0.276803,0.0936265
254,3,0.232579,0.105648
254,3,0.263947,0.103217
254,3,0.340839,0.109404
254,3,0.189678,0.11676
254,3,0.228731,0.11656
254,3,0.279762,0.117006
254,3,0.344782,0.119016
254,3,0.35229,0.112097
254,3,0.22045,0.127855
254,3,0.35214,0.124452
254,3,0.236209,0.133362
254,3,0.278017,0.136916
254,3,0.293245,0.135935
254,3,0.315049,0.130487
254,3,0.330352,0.135693
254,3,0.209525,0.140105
254,3,0.356086,0.147452
254,3,0.20297,0.152209
254,3,0.220274,0.159381
254,3,0.278204,0.159603
254,3,0.329721,0.152467
254,3,0.345481,0.154525
254,3,0.292022,0.163119
254,3,0.3194,0.169391
254,3,0.332587,0.166755
254,3,0.353016,0.164062
254,3,0.18544,0.17645
254,3,0.244673,0.177367
254,3,0.285461,0.179579
254,3,0.343733,0.173214
256,3,0.214965,0.094462
256,3,0.276495,0.0933685
256,3,0.232413,0.104775
256,3,0.263638,0.102461
256,3,0.341485,0.108757
256,3,0.190839,0.117601
256,3,0.228452,0.115967
256,3,0.279656,0.117269
256,3,0.344199,0.117665
256,3,0.351671,0.112428
256,3,0.220828,0.127083
256,3,0.352282,0.125393
256,3,0.236331,0.133811
256,3,0.276149,0.136468
256,3,0.293554,0.136999
256,3,0.315347,0.130138
256,3,0.32939,0.13511
256,3,0.209179,0.140199
256,3,0.355816,0.14771
256,3,0.202759,0.152995
256,3,0.27933,0.159591
256,3,0.330016,0.152599
256,3,0.345522,0.154908
256,3,0.219902,0.160136
256,3,0.291774,0.162616
256,3,0.332252,0.166726
256,3,0.354635,0.163994
256,3,0.185043,0.175861
256,3,0.245213,0.178003
256,3,0.319194,0.170049
256,3,0.343719,0.1731
258,3,0.215685,0.0952959
258,3,0.276186,0.0931105
258,3,0.232247,0.103902
258,3,0.263329,0.101705
258,3,0.341957,0.107504
258,3,0.192,0.118442
258,3,0.228172,0.115373
258,3,0.27955,0.117531
258,3,0.343099,0.117406
258,3,0.351742,0.112274
258,3,0.221205,0.12631
258,3,0.315645,0.129789
258,3,0.352425,0.126335
258,3,0.236452,0.134259
258,3,0.27428,0.13602
258,3,0.293863,0.138064
258,3,0.328427,0.134527
258,3,0.208833,0.140293
258,3,0.355545,0.147968
258,3,0.202549,0.153781
258,3,0.280456,0.15958
258,3,0.330312,0.152731
258,3,0.345562,0.155291
258,3,0.21953,0.160892
258,3,0.291527,0.162113
258,3,0.331918,0.166696
258,3,0.356253,0.163927
258,3,0.184645,0.175272
258,3,0.245753,0.178638
258,3,0.318989,0.170708
258,3,0.343705,0.172986
260,3,0.216405,0.0961299
260,3,0.275878,0.0928524
260,3,0.232081,0.10303
260,3,0.263021,0.100949
260,3,0.342392,0.106069
260,3,0.19316,0.119283
260,3,0.227893,0.11478
260,3,0.279444,0.117793
260,3,0.341886,0.117424
260,3,0.351964,0.112024
260,3,0.221583,0.125538
260,3,0.315943,0.12944
260,3,0.352567,0.127276
260,3,0.236574,0.134707
260,3,0.272412,0.135571
260,3,0.294172,0.139128
260,3,0.327465,0.133944
260,3,0.208486,0.140387
260,3,0.355274,0.148226
260,3,0.202338,0.154568
260,3,0.281582,0.159568
260,3,0.330608,0.152863
260,3,0.345602,0.155674
260,3,0.219158,0.161648
260,3,0.291279,0.161611
260,3,0.331583,0.166667
260,3,0.35767,0.163859
260,3,0.184248,0.174683
260,3,0.246294,0.179274
260,3,0.318769,0.171344
260,3,0.324197,0.178868
260,3,0.343691,0.172871
262,3,0.217125,0.0969638
262,3,0.275569,0.0925944
262,3,0.231915,0.102157
262,3,0.262712,0.100193
262,3,0.342827,0.104634
262,3,0.227613,0.114187
262,3,0.279338,0.118056
262,3,0.340672,0.117443
262,3,0.352186,0.111774
262,3,0.194321,0.120123
262,3,0.221961,0.124765
262,3,0.316241,0.129092
262,3,0.35271,0.128218
262,3,0.236695,0.135155
262,3,0.270543,0.135123
262,3,0.326503,0.133361
262,3,0.20814,0.140481
262,3,0.294481,0.140192
262,3,0.355003,0.148484
262,3,0.202128,0.155354
262,3,0.282443,0.159503
262,3,0.330904,0.152994
262,3,0.345643,0.156058
262,3,0.218787,0.162403
262,3,0.291297,0.161162
262,3,0.331249,0.166638
262,3,0.356051,0.163792
262,3,0.183851,0.174095
262,3,0.246834,0.179909
262,3,0.318119,0.171404
262,3,0.324329,0.178566
262,3,0.343678,0.172757
264,3,0.217845,0.0977977
264,3,0.262403,0.0994375
264,3,0.275261,0.0923363
264,3,0.231749,0.101284
264,3,0.343262,0.103198
264,3,0.227334,0.113594
264,3,0.279233,0.118318
264,3,0.339459,0.117462
264,3,0.352408,0.111524
264,3,0.195482,0.120964
264,3,0.222339,0.123992
264,3,0.316539,0.128743
264,3,0.352852,0.12916
264,3,0.236816,0.135603
264,3,0.268675,0.134675
264,3,0.32554,0.132778
264,3,0.207794,0.140575
264,3,0.29479,0.141257
264,3,0.354732,0.148742
264,3,0.201918,0.15614
264,3,0.282313,0.159252
264,3,0.3312,0.153126
264,3,0.345683,0.156441
264,3,0.218415,0.163159
264,3,0.292305,0.160898
264,3,0.330915,0.166609
264,3,0.354432,0.163725
264,3,0.183453,0.173506
264,3,0.317109,0.17103
264,3,0.324821,0.178697
264,3,0.343664,0.172643
266,3,0.218565,0.0986317
266,3,0.262095,0.0986817
266,3,0.274953,0.0920783
266,3,0.231582,0.100412
266,3,0.343697,0.101763
266,3,0.227055,0.113
266,3,0.279127,0.11858
266,3,0.338245,0.11748
266,3,0.35263,0.111274
266,3,0.196642,0.121805
266,3,0.222717,0.12322
266,3,0.316594,0.128281
266,3,0.236938,0.136052
266,3,0.266806,0.134227
266,3,0.324821,0.132307
266,3,0.352994,0.130101
266,3,0.207447,0.140669
266,3,0.295098,0.142321
266,3,0.354461,0.149
266,3,0.201707,0.156926
266,3,0.282015,0.158971
266,3,0.331496,0.153258
266,3,0.345723,0.156824
266,3,0.218043,0.163914
266,3,0.293481,0.160665
266,3,0.33058,0.166579
266,3,0.352814,0.163657
266,3,0.183056,0.172917
266,3,0.316099,0.170656
266,3,0.325313,0.178828
266,3,0.34365,0.172528
268,3,0.219285,0.0994656
268,3,0.231416,0.0995392
268,3,0.261786,0.0979258
268,3,0.274644,0.0918203
268,3,0.344132,0.100327
268,3,0.226775,0.112407
268,3,0.279021,0.118843
268,3,0.337032,0.117499
268,3,0.352852,0.111025
268,3,0.197803,0.122646
268,3,0.223095,0.122447
268,3,0.315899,0.127454
268,3,0.237059,0.1365
268,3,0.264938,0.133778
268,3,0.324852,0.132203
268,3,0.353137,0.131043
268,3,0.207101,0.140763
268,3,0.295407,0.143385
268,3,0.35419,0.149258
268,3,0.201497,0.157712
268,3,0.281717,0.15869
268,3,0.331792,0.15339
268,3,0.34554,0.156976
268,3,0.217671,0.16467
268,3,0.294657,0.160432
268,3,0.330246,0.16655
268,3,0.351419,0.163821
268,3,0.182658,0.172328
268,3,0.315089,0.170282
268,3,0.325805,0.178959
268,3,0.343636,0.172414
270,3,0.23125,0.0986666
270,3,0.261478,0.09717
270,3,0.274336,0.0915622
270,3,0.344567,0.0988921
270,3,0.220005,0.1003
270,3,0.226496,0.111814
270,3,0.278915,0.119105
270,3,0.335819,0.117518
270,3,0.353074,0.110775
270,3,0.198964,0.123487
270,3,0.223472,0.121674
270,3,0.315083,0.126565
270,3,0.237181,0.136948
270,3,0.263069,0.13333
270,3,0.325004,0.132159
270,3,0.353279,0.131984
270,3,0.206755,0.140857
270,3,0.295716,0.144449
270,3,0.353919,0.149516
270,3,0.201286,0.158498
270,3,0.281419,0.158409
270,3,0.332088,0.153522
270,3,0.344711,0.156384
270,3,0.217299,0.165425
270,3,0.295834,0.160198
270,3,0.314079,0.169909
270,3,0.329912,0.166521
270,3,0.35067,0.164728
270,3,0.182261,0.17174
270,3,0.326297,0.179089
270,3,0.343623,0.1723
272,3,0.231084,0.097794
272,3,0.261169,0.0964141
272,3,0.274027,0.0913042
272,3,0.344852,0.0981366
272,3,0.220724,0.101134
272,3,0.226216,0.111221
272,3,0.27881,0.119367
272,3,0.334605,0.117536
272,3,0.353296,0.110525
272,3,0.200125,0.124327
272,3,0.22385,0.120902
272,3,0.314267,0.125676
272,3,0.237302,0.137396
272,3,0.261201,0.132882
272,3,0.325155,0.132116
272,3,0.353422,0.132926
272,3,0.206408,0.140951
272,3,0.296025,0.145514
272,3,0.353648,0.149774
272,3,0.201076,0.159285
272,3,0.281121,0.158128
272,3,0.29701,0.159965
272,3,0.332384,0.153654
272,3,0.343793,0.155679
272,3,0.216928,0.166181
272,3,0.31307,0.169535
272,3,0.329577,0.166491
272,3,0.350062,0.165693
272,3,0.181863,0.171151
272,3,0.326789,0.17922
272,3,0.343555,0.172241
274,3,0.230918,0.0969213
274,3,0.26086,0.0956583
274,3,0.273719,0.0910462
274,3,0.344965,0.0981206
274,3,0.221444,0.101967
274,3,0.225951,0.110566
274,3,0.278704,0.11963
274,3,0.333392,0.117555
274,3,0.353518,0.110275
274,3,0.201285,0.125168
274,3,0.224215,0.120191
274,3,0.313452,0.124787
274,3,0.237424,0.137845
274,3,0.259333,0.132434
274,3,0.325307,0.132073
274,3,0.353564,0.133868
274,3,0.206062,0.141046
274,3,0.296334,0.146578
274,3,0.280823,0.157848
274,3,0.298187,0.159731
274,3,0.33268,0.153785
274,3,0.342876,0.154975
274,3,0.353378,0.150032
274,3,0.200865,0.160071
274,3,0.216556,0.166936
274,3,0.31206,0.169161
274,3,0.329243,0.166462
274,3,0.349994,0.16612
274,3,0.181466,0.170562
274,3,0.327281,0.179351
274,3,0.342949,0.172721
276,3,0.230752,0.0960487
276,3,0.260552,0.0949024
276,3,0.27341,0.0907881
276,3,0.345076,0.0981128
276,3,0.221935,0.10236
276,3,0.225953,0.110143
276,3,0.224541,0.119689
276,3,0.278598,0.119892
276,3,0.332178,0.117573
276,3,0.35374,0.110025
276,3,0.202446,0.126009
276,3,0.312636,0.123898
276,3,0.237545,0.138293
276,3,0.257464,0.131986
276,3,0.325458,0.13203
276,3,0.353706,0.134809
276,3,0.205716,0.14114
276,3,0.296643,0.147642
276,3,0.280525,0.157567
276,3,0.299363,0.159498
276,3,0.332874,0.153909
276,3,0.342061,0.154278
276,3,0.353107,0.15029
276,3,0.181069,0.169973
276,3,0.200655,0.160857
276,3,0.216184,0.167692
276,3,0.31105,0.168787
276,3,0.328908,0.166433
276,3,0.350228,0.166257
276,3,0.327773,0.179482
276,3,0.34204,0.17349
278,3,0.230586,0.0951761
278,3,0.260243,0.0941466
278,3,0.273102,0.0905301
278,3,0.345187,0.098105
278,3,0.221809,0.101561
278,3,0.353962,0.109776
278,3,0.226636,0.110494
278,3,0.224802,0.119605
278,3,0.330965,0.117592
278,3,0.203607,0.12685
278,3,0.278492,0.120154
278,3,0.31182,0.12301
278,3,0.237667,0.138741
278,3,0.255596,0.131537
278,3,0.325609,0.131986
278,3,0.353849,0.135751
278,3,0.205369,0.141234
278,3,0.296951,0.148707
278,3,0.280227,0.157286
278,3,0.300539,0.159264
278,3,0.332274,0.154006
278,3,0.342039,0.153608
278,3,0.352836,0.150548
278,3,0.180671,0.169385
278,3,0.200444,0.161643
278,3,0.215812,0.168448
278,3,0.31004,0.168413
278,3,0.328574,0.166404
278,3,0.350463,0.166394
278,3,0.328265,0.179613
278,3,0.34113,0.17426
280,3,0.23042,0.0943035
280,3,0.259935,0.0933907
280,3,0.272793,0.090272
280,3,0.345298,0.0980972
280,3,0.221595,0.100594
280,3,0.354184,0.109526
280,3,0.22754,0.110339
280,3,0.329751,0.117611
280,3,0.204767,0.127691
280,3,0.22493,0.120194
280,3,0.278387,0.120416
280,3,0.311004,0.122121
280,3,0.237788,0.139189
280,3,0.253727,0.131089
280,3,0.325761,0.131943
280,3,0.353991,0.136692
280,3,0.205023,0.141328
280,3,0.29726,0.149771
280,3,0.279929,0.157005
280,3,0.301716,0.159031
280,3,0.33134,0.154107
280,3,0.342351,0.152934
280,3,0.352565,0.150807
280,3,0.180274,0.168796
280,3,0.200234,0.162429
280,3,0.21544,0.169203
280,3,0.30903,0.168039
280,3,0.32824,0.166374
280,3,0.350697,0.166531
280,3,0.328757,0.179744
280,3,0.340221,0.175029
282,3,0.21639,0.0911925
282,3,0.221381,0.0996277
282,3,0.230254,0.0934309
282,3,0.259626,0.0926349
282,3,0.272485,0.090014
282,3,0.345409,0.0980894
282,3,0.354406,0.109276
282,3,0.228466,0.110092
282,3,0.328538,0.117629
282,3,0.205928,0.128532
282,3,0.225036,0.120876
282,3,0.278281,0.120679
282,3,0.310189,0.121232
282,3,0.23791,0.139638
282,3,0.251859,0.130641
282,3,0.325912,0.1319
282,3,0.354134,0.137634
282,3,0.204677,0.141422
282,3,0.279631,0.156724
282,3,0.297557,0.150814
282,3,0.302904,0.158819
282,3,0.330407,0.154209
282,3,0.342664,0.152259
282,3,0.352294,0.151065
282,3,0.200023,0.163216
282,3,0.215069,0.169959
282,3,0.30802,0.167665
282,3,0.327905,0.166345
282,3,0.350932,0.166668
282,3,0.329249,0.179875
282,3,0.339312,0.175798
284,3,0.215452,0.0918149
284,3,0.221341,0.0989225
284,3,0.230088,0.0925583
284,3,0.259317,0.091879
284,3,0.34552,0.0980816
284,3,0.229392,0.109844
284,3,0.354628,0.109026
284,3,0.327324,0.117648
284,3,0.207089,0.129372
284,3,0.225142,0.121559
284,3,0.278175,0.120941
284,3,0.309373,0.120343
284,3,0.24999,0.130193
284,3,0.326064,0.131857
284,3,0.354276,0.138575
284,3,0.20433,0.141516
284,3,0.238031,0.140086
284,3,0.279333,0.156444
284,3,0.297664,0.151583
284,3,0.304229,0.158763
284,3,0.329473,0.154311
284,3,0.342689,0.151614
284,3,0.35231,0.151293
284,3,0.199813,0.164002
284,3,0.307064,0.167409
284,3,0.327571,0.166316
284,3,0.351166,0.166805
284,3,0.214697,0.170714
284,3,0.338402,0.176567
286,3,0.214049,0.0918591
286,3,0.221766,0.0987954
286,3,0.229922,0.0916856
286,3,0.259009,0.0911232
286,3,0.345631,0.0980738
286,3,0.230318,0.109596
286,3,0.35485,0.108777
286,3,0.308557,0.119454
286,3,0.326111,0.117667
286,3,0.225249,0.122241
286,3,0.248122,0.129745
286,3,0.278069,0.121203
286,3,0.208249,0.130213
286,3,0.326215,0.131813
286,3,0.354418,0.139517
286,3,0.203984,0.14161
286,3,0.238152,0.140534
286,3,0.279035,0.156163
286,3,0.297572,0.15213
286,3,0.305487,0.158086
286,3,0.328539,0.154413
286,3,0.342369,0.150986
286,3,0.352671,0.151505
286,3,0.199602,0.164788
286,3,0.306373,0.167996
286,3,0.327237,0.166286
286,3,0.351401,0.166942
286,3,0.214325,0.17147
286,3,0.337875,0.177187
288,3,0.212589,0.0918454
288,3,0.222247,0.0987264
288,3,0.229756,0.090813
288,3,0.2587,0.0903673
288,3,0.345742,0.098066
288,3,0.231244,0.109348
288,3,0.355072,0.108527
288,3,0.307742,0.118566
288,3,0.324897,0.117685
288,3,0.225355,0.122924
288,3,0.246253,0.129296
288,3,0.277963,0.121466
288,3,0.20941,0.131054
288,3,0.326366,0.13177
288,3,0.203638,0.141704
288,3,0.238274,0.140982
288,3,0.354561,0.140459
288,3,0.278737,0.155882
288,3,0.297406,0.152615
288,3,0.306775,0.157238
288,3,0.327606,0.154514
288,3,0.342036,0.150357
288,3,0.353045,0.151716
288,3,0.199392,0.165574
288,3,0.305726,0.168816
288,3,0.326902,0.166257
288,3,0.351636,0.167079
288,3,0.213953,0.172225
288,3,0.338342,0.17742
290,3,0.21113,0.0918316
290,3,0.222728,0.0986573
290,3,0.345853,0.0980581
290,3,0.23217,0.1091
290,3,0.355294,0.108277
290,3,0.306926,0.117677
290,3,0.323684,0.117704
290,3,0.225461,0.123606
290,3,0.244385,0.128848
290,3,0.277858,0.121728
290,3,0.210571,0.131895
290,3,0.326518,0.131727
290,3,0.203291,0.141798
290,3,0.238395,0.141431
290,3,0.341704,0.149729
290,3,0.354703,0.1414
290,3,0.278439,0.155601
290,3,0.29724,0.1531
290,3,0.308063,0.15639
290,3,0.326672,0.154616
290,3,0.35342,0.151928
290,3,0.199181,0.16636
290,3,0.305079,0.169636
290,3,0.326568,0.166228
290,3,0.35187,0.167216
290,3,0.213592,0.172848
290,3,0.338842,0.17764
292,3,0.20967,0.0918178
292,3,0.223209,0.0985883
292,3,0.345963,0.0980503
292,3,0.233095,0.108852
292,3,0.355516,0.108027
292,3,0.30611,0.116788
292,3,0.32247,0.117722
292,3,0.225567,0.124289
292,3,0.242516,0.1284
292,3,0.277752,0.12199
292,3,0.211732,0.132736
292,3,0.326669,0.131684
292,3,0.202945,0.141892
292,3,0.238517,0.141879
